ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786348769783765539,2026-08-10T14:59:29.783781,prediction,0.019622,0.206000,0.091791,True,0.034361,0.161426,0.074919,0.014739,0.044574,0.016872,26.24,10,-0.159739,0.321093,0.408262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348769809978328,2026-08-10T14:59:29.809993,prediction,0.019622,0.206000,0.091791,True,0.032967,0.166684,0.076923,0.013344,0.039316,0.014868,22.22,10,-0.157464,0.329837,0.412454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348769840302162,2026-08-10T14:59:29.840319,prediction,0.019728,0.218000,0.091317,True,0.031717,0.171995,0.078823,0.011989,0.046005,0.012494,22.62,10,-0.157464,0.329837,0.412454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348769878728568,2026-08-10T14:59:29.878746,prediction,0.019675,0.212000,0.094772,True,0.030670,0.176851,0.080792,0.010995,0.035149,0.013981,25.66,10,-0.155005,0.338670,0.416386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348769904903887,2026-08-10T14:59:29.904933,prediction,0.019569,0.200000,0.095266,True,0.029865,0.180948,0.082668,0.010295,0.019052,0.012598,20.32,10,-0.155005,0.338670,0.416386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348769935757893,2026-08-10T14:59:29.935775,prediction,0.019675,0.212000,0.091554,True,0.029269,0.184331,0.084353,0.009594,0.027669,0.007202,18.71,10,-0.152449,0.347568,0.420120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348769974191863,2026-08-10T14:59:29.974206,prediction,0.019728,0.218000,0.091317,True,0.028772,0.187529,0.085799,0.009044,0.030471,0.005519,21.56,10,-0.152449,0.347568,0.420120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770003356334,2026-08-10T14:59:30.003373,prediction,0.019728,0.218000,0.091317,True,0.028338,0.190650,0.087133,0.008610,0.027350,0.004185,19.06,10,-0.149799,0.356744,0.423825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770036956593,2026-08-10T14:59:30.036978,prediction,0.019790,0.225000,0.094238,True,0.027980,0.193552,0.088415,0.008191,0.031448,0.005823,19.60,10,-0.149799,0.356744,0.423825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770075640706,2026-08-10T14:59:30.075658,prediction,0.019790,0.225000,0.094238,True,0.027659,0.196544,0.089520,0.007869,0.028456,0.004718,25.48,10,-0.147290,0.365537,0.427305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770102754549,2026-08-10T14:59:30.102771,prediction,0.019842,0.231000,0.093992,True,0.027308,0.200043,0.090413,0.007466,0.030957,0.003578,20.74,10,-0.147290,0.365537,0.427305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770140393084,2026-08-10T14:59:30.140414,prediction,0.019842,0.231000,0.097178,True,0.026922,0.204077,0.091220,0.007079,0.026923,0.005958,24.74,10,-0.144790,0.374514,0.430838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770174692094,2026-08-10T14:59:30.174711,prediction,0.019728,0.218000,0.097734,True,0.026592,0.207999,0.092010,0.006864,0.010001,0.005724,21.45,10,-0.144790,0.374514,0.430838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770204421764,2026-08-10T14:59:30.204467,prediction,0.019895,0.237000,0.096922,True,0.026261,0.211576,0.092670,0.006366,0.025424,0.004252,17.55,10,-0.142349,0.383588,0.434383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770234733184,2026-08-10T14:59:30.234750,prediction,0.019948,0.243000,0.096665,True,0.025874,0.214874,0.093238,0.005926,0.028126,0.003428,17.84,10,-0.142349,0.383588,0.434383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770274814459,2026-08-10T14:59:30.274834,prediction,0.019842,0.231000,0.100365,True,0.025513,0.217627,0.093793,0.005670,0.013373,0.006572,22.22,10,-0.140030,0.392653,0.437866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770302642913,2026-08-10T14:59:30.302701,prediction,0.019948,0.243000,0.099832,True,0.025160,0.220224,0.094332,0.005212,0.022776,0.005500,17.84,10,-0.140030,0.392653,0.437866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770338558700,2026-08-10T14:59:30.338579,prediction,0.023152,0.249000,0.102723,True,0.024903,0.222778,0.094998,0.001751,0.026222,0.007725,20.37,10,-0.137835,0.401764,0.441281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770372384887,2026-08-10T14:59:30.372409,prediction,0.023152,0.249000,0.102723,True,0.024702,0.225327,0.095609,0.001550,0.023673,0.007114,19.98,10,-0.137835,0.401764,0.441281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770410889700,2026-08-10T14:59:30.410911,prediction,0.023023,0.231000,0.103552,True,0.024539,0.227880,0.096205,0.001516,0.003120,0.007347,25.30,10,-0.135753,0.410980,0.444640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770439071964,2026-08-10T14:59:30.439127,prediction,0.023195,0.255000,0.102447,True,0.024408,0.230437,0.096889,0.001213,0.024563,0.005557,18.77,10,-0.135753,0.410980,0.444640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770473477766,2026-08-10T14:59:30.473506,prediction,0.020001,0.249000,0.105880,True,0.024209,0.232993,0.097757,0.004208,0.016007,0.008123,20.01,10,-0.133797,0.420234,0.447909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770503744281,2026-08-10T14:59:30.503792,prediction,0.020054,0.255000,0.105594,True,0.023986,0.235549,0.098710,0.003932,0.019451,0.006884,17.02,10,-0.133797,0.420234,0.447909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770535545227,2026-08-10T14:59:30.535559,prediction,0.016850,0.249000,0.109037,True,0.023676,0.237913,0.099718,0.006826,0.011087,0.009319,18.86,10,-0.131958,0.429555,0.451090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770572933559,2026-08-10T14:59:30.572955,prediction,0.016913,0.255000,0.108741,True,0.023333,0.240114,0.100739,0.006420,0.014886,0.008002,18.78,10,-0.131958,0.429555,0.451090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770605636141,2026-08-10T14:59:30.605655,prediction,0.013771,0.255000,0.108741,True,0.022875,0.242221,0.101768,0.009104,0.012779,0.006973,20.98,10,-0.130233,0.438903,0.454173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770639890617,2026-08-10T14:59:30.639916,prediction,0.013771,0.255000,0.108741,True,0.022378,0.244098,0.102676,0.008606,0.010902,0.006065,21.21,10,-0.130233,0.438903,0.454173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770672320162,2026-08-10T14:59:30.672354,prediction,0.013905,0.266000,0.108198,True,0.021874,0.245828,0.103474,0.007969,0.020172,0.004724,20.58,10,-0.128604,0.448276,0.457183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770706485570,2026-08-10T14:59:30.706500,prediction,0.013844,0.261000,0.108445,True,0.021348,0.247672,0.104252,0.007504,0.013328,0.004192,22.66,10,-0.128604,0.448276,0.457183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770743182435,2026-08-10T14:59:30.743198,prediction,0.007751,0.272000,0.104783,True,0.020624,0.249581,0.104890,0.012873,0.022419,0.000107,24.85,10,-0.127037,0.457672,0.460164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770766290553,2026-08-10T14:59:30.766309,prediction,0.004843,0.284000,0.104210,True,0.019701,0.251712,0.105295,0.014859,0.032288,0.001084,16.80,10,-0.127037,0.457672,0.460164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770801991604,2026-08-10T14:59:30.802007,prediction,0.001749,0.284000,0.104210,True,0.018566,0.254175,0.105602,0.016817,0.029825,0.001391,18.49,10,-0.125477,0.467120,0.463169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770834095063,2026-08-10T14:59:30.834112,prediction,0.001637,0.278000,0.104497,True,0.017222,0.256840,0.105766,0.015585,0.021160,0.001269,18.17,10,-0.125477,0.467120,0.463169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770867357894,2026-08-10T14:59:30.867379,prediction,-0.001588,0.272000,0.101664,True,0.015709,0.259225,0.105751,0.017298,0.012775,0.004087,18.54,10,-0.125477,0.467120,0.463169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770901453940,2026-08-10T14:59:30.901471,prediction,-0.001466,0.278000,0.101387,True,0.014132,0.261383,0.105610,0.015598,0.016617,0.004222,18.59,10,-0.123862,0.476517,0.466164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770937883099,2026-08-10T14:59:30.937933,prediction,-0.004305,0.290000,0.100835,True,0.012435,0.263407,0.105432,0.016741,0.026593,0.004597,20.55,10,-0.122057,0.485881,0.469096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348770968282124,2026-08-10T14:59:30.968300,prediction,-0.004305,0.290000,0.100835,True,0.010752,0.265740,0.105125,0.015058,0.024260,0.004290,18.78,10,-0.122057,0.485881,0.469096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771006136007,2026-08-10T14:59:31.006156,prediction,-0.004437,0.284000,0.101111,True,0.009089,0.268109,0.104779,0.013527,0.015891,0.003668,20.90,10,-0.119920,0.494976,0.471791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771035452324,2026-08-10T14:59:31.035471,prediction,-0.004064,0.301000,0.100328,True,0.007544,0.270660,0.104270,0.011608,0.030340,0.003942,17.86,10,-0.119920,0.494976,0.471791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771072359236,2026-08-10T14:59:31.072372,prediction,-0.003690,0.318000,0.099545,True,0.006059,0.273485,0.103668,0.009749,0.044515,0.004123,19.75,10,-0.117522,0.502855,0.473820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771106022554,2026-08-10T14:59:31.106051,prediction,-0.004196,0.295000,0.100604,True,0.004691,0.276475,0.103067,0.008886,0.018525,0.002462,19.67,10,-0.117522,0.502855,0.473820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771136627358,2026-08-10T14:59:31.136653,prediction,-0.004064,0.301000,0.100328,True,0.003390,0.279544,0.102465,0.007454,0.021456,0.002137,18.51,10,-0.114826,0.509719,0.475084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771172544016,2026-08-10T14:59:31.172558,prediction,-0.003954,0.306000,0.100098,True,0.002124,0.282645,0.101882,0.006078,0.023355,0.001784,19.68,10,-0.114826,0.509719,0.475084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771208859159,2026-08-10T14:59:31.208877,prediction,-0.006609,0.323000,0.099315,True,0.000795,0.285723,0.101274,0.007403,0.037277,0.001959,21.64,10,-0.111911,0.515852,0.475576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771241810140,2026-08-10T14:59:31.241829,prediction,-0.006609,0.323000,0.099315,True,-0.000406,0.289151,0.100802,0.006203,0.033849,0.001487,19.07,10,-0.111911,0.515852,0.475576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771276486653,2026-08-10T14:59:31.276505,prediction,-0.010068,0.306000,0.100098,True,-0.001554,0.292636,0.100454,0.008514,0.013364,0.000356,22.92,10,-0.108934,0.521503,0.475428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771309706853,2026-08-10T14:59:31.309725,prediction,-0.009916,0.312000,0.099821,True,-0.002512,0.295400,0.100157,0.007404,0.016601,0.000335,24.21,10,-0.108934,0.521503,0.475428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771340821010,2026-08-10T14:59:31.340844,prediction,-0.012667,0.323000,0.099315,True,-0.003455,0.297653,0.099852,0.009212,0.025346,0.000538,22.82,10,-0.105993,0.527058,0.474894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771375305721,2026-08-10T14:59:31.375321,prediction,-0.012801,0.318000,0.099545,True,-0.004323,0.300010,0.099660,0.008478,0.017990,0.000115,23.92,10,-0.105993,0.527058,0.474894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771408782637,2026-08-10T14:59:31.408806,prediction,-0.012801,0.318000,0.099545,True,-0.005168,0.302503,0.099536,0.007634,0.015497,0.000009,22.42,10,-0.103205,0.532565,0.474169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771443997889,2026-08-10T14:59:31.444016,prediction,-0.016010,0.312000,0.099821,True,-0.006017,0.305090,0.099473,0.009993,0.006910,0.000348,20.78,10,-0.103205,0.532565,0.474169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771475263132,2026-08-10T14:59:31.475280,prediction,-0.015524,0.329000,0.099038,True,-0.006826,0.307358,0.099405,0.008698,0.021642,0.000366,23.05,10,-0.100596,0.538068,0.473384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771509886916,2026-08-10T14:59:31.509906,prediction,-0.015696,0.323000,0.099315,True,-0.007628,0.309555,0.099329,0.008068,0.013445,0.000014,22.53,10,-0.100596,0.538068,0.473384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771537284756,2026-08-10T14:59:31.537318,prediction,-0.018392,0.334000,0.098808,True,-0.008548,0.311930,0.099256,0.009844,0.022070,0.000448,18.66,10,-0.098188,0.543669,0.472619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771568814740,2026-08-10T14:59:31.568829,prediction,-0.018241,0.339000,0.098578,True,-0.009527,0.314256,0.099200,0.008714,0.024744,0.000622,17.53,10,-0.098188,0.543669,0.472619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771606889169,2026-08-10T14:59:31.606909,prediction,-0.021754,0.323000,0.102350,True,-0.010635,0.316530,0.099251,0.011119,0.006470,0.003099,23.68,10,-0.095969,0.549277,0.471942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771640607170,2026-08-10T14:59:31.640623,prediction,-0.021403,0.334000,0.101825,True,-0.011801,0.318775,0.099348,0.009602,0.015225,0.002477,22.73,10,-0.095969,0.549277,0.471942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771671823080,2026-08-10T14:59:31.671838,prediction,-0.024414,0.334000,0.101825,True,-0.013101,0.321007,0.099472,0.011312,0.012993,0.002353,21.50,10,-0.093852,0.554825,0.471415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771707674485,2026-08-10T14:59:31.707692,prediction,-0.024414,0.334000,0.101825,True,-0.014369,0.323077,0.099637,0.010045,0.010923,0.002187,21.69,10,-0.093852,0.554825,0.471415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771739939729,2026-08-10T14:59:31.739958,prediction,-0.023676,0.356000,0.100775,True,-0.015552,0.324507,0.099778,0.008124,0.031493,0.000998,18.20,10,-0.091759,0.560225,0.471072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348771763214312,2026-08-10T14:59:31.763230,prediction,-0.023877,0.350000,0.101062,True,-0.015552,0.324507,0.099778,0.008325,0.025493,0.001284,0.00,10,-0.091759,0.560225,0.471072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348771796704863,2026-08-10T14:59:31.796722,prediction,-0.027038,0.345000,0.104299,True,-0.015552,0.324508,0.099777,0.011485,0.020492,0.004521,0.00,10,-0.091759,0.560225,0.471072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348771830238956,2026-08-10T14:59:31.830257,prediction,-0.026475,0.361000,0.103509,True,-0.015553,0.324511,0.099776,0.010922,0.036488,0.003732,0.00,10,-0.088529,0.567533,0.470963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348771863224612,2026-08-10T14:59:31.863242,prediction,-0.025736,0.382000,0.102472,True,-0.015554,0.324521,0.099774,0.010182,0.057479,0.002698,0.00,10,-0.088529,0.567533,0.470963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348771896642666,2026-08-10T14:59:31.896658,prediction,-0.028667,0.382000,0.102472,True,-0.015556,0.324540,0.099769,0.013112,0.057460,0.002703,0.00,10,-0.085418,0.575436,0.471027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348771930122738,2026-08-10T14:59:31.930143,prediction,-0.028667,0.382000,0.102472,True,-0.015559,0.324571,0.099761,0.013108,0.057429,0.002711,0.00,10,-0.085418,0.575436,0.471027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348771963227589,2026-08-10T14:59:31.963243,prediction,-0.031791,0.377000,0.102719,True,-0.015564,0.324617,0.099749,0.016227,0.052383,0.002970,0.00,10,-0.083138,0.581254,0.471065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348771996734131,2026-08-10T14:59:31.996752,prediction,-0.031022,0.397000,0.101732,True,-0.015571,0.324680,0.099733,0.015451,0.072320,0.001999,0.00,10,-0.083138,0.581254,0.471065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772030041144,2026-08-10T14:59:32.030058,prediction,-0.031214,0.392000,0.101979,True,-0.015580,0.324764,0.099712,0.015634,0.067236,0.002267,0.00,10,-0.081695,0.585024,0.471057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772063148029,2026-08-10T14:59:32.063162,prediction,-0.034330,0.387000,0.105155,True,-0.015591,0.324869,0.099685,0.018739,0.062131,0.005470,0.00,10,-0.081695,0.585024,0.471057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772096964386,2026-08-10T14:59:32.096990,prediction,-0.033728,0.402000,0.104389,True,-0.015606,0.325000,0.099651,0.018123,0.077000,0.004738,0.00,10,-0.082571,0.582922,0.470994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772130046675,2026-08-10T14:59:32.130065,prediction,-0.033929,0.397000,0.107557,True,-0.015623,0.325158,0.099611,0.018306,0.071842,0.007946,0.00,10,-0.082571,0.582922,0.470994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772163099598,2026-08-10T14:59:32.163115,prediction,-0.033929,0.397000,0.107557,True,-0.015643,0.325345,0.099563,0.018286,0.071655,0.007994,0.00,10,-0.082450,0.584040,0.470708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772197626668,2026-08-10T14:59:32.197747,prediction,-0.033929,0.397000,0.107557,True,-0.015667,0.325564,0.099507,0.018262,0.071436,0.008050,0.00,10,-0.082450,0.584040,0.470708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772230993435,2026-08-10T14:59:32.231054,prediction,-0.036418,0.407000,0.107030,True,-0.015694,0.325817,0.099442,0.020724,0.081183,0.007588,0.00,10,-0.082563,0.582999,0.470975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772264127301,2026-08-10T14:59:32.264175,prediction,-0.036209,0.412000,0.106767,True,-0.015725,0.326105,0.099368,0.020484,0.085896,0.007399,0.00,10,-0.082563,0.582999,0.470975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772296752735,2026-08-10T14:59:32.296771,prediction,-0.036418,0.407000,0.109926,True,-0.015761,0.326430,0.099285,0.020657,0.080570,0.010642,0.00,10,-0.082446,0.584072,0.470700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772330096338,2026-08-10T14:59:32.330114,prediction,-0.036000,0.417000,0.109383,True,-0.015800,0.326795,0.099191,0.020200,0.090206,0.010192,0.00,10,-0.082446,0.584072,0.470700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772363293304,2026-08-10T14:59:32.363310,prediction,-0.038874,0.417000,0.109383,True,-0.015844,0.327200,0.099087,0.023030,0.089800,0.010296,0.00,10,-0.082249,0.585891,0.470234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772396774076,2026-08-10T14:59:32.396793,prediction,-0.038874,0.417000,0.109383,True,-0.015893,0.327648,0.098973,0.022981,0.089352,0.010411,0.00,10,-0.082249,0.585891,0.470234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772430163435,2026-08-10T14:59:32.430182,prediction,-0.038657,0.422000,0.109112,True,-0.015946,0.328140,0.098846,0.022711,0.093860,0.010265,0.00,10,-0.082270,0.585701,0.470282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772463360992,2026-08-10T14:59:32.463390,prediction,-0.041523,0.422000,0.109112,True,-0.016005,0.328678,0.098709,0.025518,0.093322,0.010403,0.00,10,-0.082270,0.585701,0.470282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772496750040,2026-08-10T14:59:32.496770,prediction,-0.041297,0.427000,0.108840,True,-0.016068,0.329263,0.098559,0.025229,0.097737,0.010281,0.00,10,-0.082042,0.587803,0.469744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772529991300,2026-08-10T14:59:32.530010,prediction,-0.041297,0.427000,0.111703,True,-0.016137,0.329896,0.098396,0.025160,0.097105,0.013307,0.00,10,-0.082042,0.587803,0.469744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772563265161,2026-08-10T14:59:32.563282,prediction,-0.041297,0.427000,0.111703,True,-0.016211,0.330578,0.098222,0.025086,0.096422,0.013482,0.00,10,-0.081956,0.588593,0.469541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772596673045,2026-08-10T14:59:32.596691,prediction,-0.040846,0.437000,0.111143,True,-0.016290,0.331311,0.098034,0.024556,0.105689,0.013110,0.00,10,-0.081956,0.588593,0.469541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772630050892,2026-08-10T14:59:32.630071,prediction,-0.043688,0.437000,0.111143,True,-0.016376,0.332095,0.097833,0.027312,0.104905,0.013311,0.00,10,-0.081759,0.590407,0.469076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772663191441,2026-08-10T14:59:32.663205,prediction,-0.043501,0.441000,0.110920,True,-0.016466,0.332933,0.097618,0.027034,0.108067,0.013302,0.00,10,-0.081759,0.590407,0.469076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772697012126,2026-08-10T14:59:32.697038,prediction,-0.046529,0.437000,0.111143,True,-0.016563,0.333824,0.097390,0.029965,0.103176,0.013754,0.00,10,-0.081588,0.591983,0.468672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772730027668,2026-08-10T14:59:32.730044,prediction,-0.046093,0.446000,0.110640,True,-0.016666,0.334770,0.097147,0.029427,0.111230,0.013492,0.00,10,-0.081588,0.591983,0.468672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
