ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786352842326911475,2026-08-10T16:07:22.326927,prediction,0.005044,0.154230,0.191623,True,0.024214,0.149741,0.188187,0.019170,0.004489,0.003436,16.44,10,-0.206402,0.330216,0.480105,0.020940,0.148352,0.200711,0.000000,0.080716,0.080716,-0.144760,-0.300020,0.284607,-0.078304,-0.034080,-0.038144,FOLLOWER
1786352842356100575,2026-08-10T16:07:22.356116,prediction,0.000465,0.159433,0.193980,True,0.020203,0.155431,0.190169,0.019738,0.004001,0.003810,18.44,10,-0.203699,0.336737,0.487202,0.047558,0.147039,0.198964,0.002609,0.081158,0.080716,-0.146580,-0.282940,0.290749,-0.076096,-0.037248,-0.038304,FOLLOWER
1786352842389753995,2026-08-10T16:07:22.389772,prediction,-0.004418,0.163300,0.196335,True,0.016108,0.160097,0.192202,0.020526,0.003203,0.004132,16.77,10,-0.203699,0.336737,0.487202,0.080279,0.140492,0.198964,0.000000,0.080716,0.078096,-0.175420,-0.285740,0.291247,-0.077472,-0.034688,-0.040960,FOLLOWER
1786352842424429804,2026-08-10T16:07:22.424444,prediction,-0.008306,0.166900,0.198674,True,0.012353,0.164127,0.194288,0.020658,0.002773,0.004386,19.51,10,-0.200692,0.343675,0.493901,0.112568,0.128712,0.201142,0.002609,0.081158,0.078538,-0.154560,-0.265580,0.288342,-0.077472,-0.036800,-0.037472,FOLLOWER
1786352842463120127,2026-08-10T16:07:22.463146,prediction,-0.012888,0.169647,0.201030,True,0.008622,0.167378,0.196367,0.021510,0.002269,0.004663,17.51,10,-0.200692,0.343675,0.493901,0.125661,0.117808,0.200711,0.000000,0.080716,0.078096,-0.129500,-0.267820,0.283694,-0.079360,-0.034688,-0.039360,FOLLOWER
1786352842492957851,2026-08-10T16:07:22.492973,prediction,-0.016460,0.173023,0.203629,True,0.005179,0.170660,0.198621,0.021638,0.002363,0.005008,18.39,10,-0.197471,0.350739,0.500037,0.127406,0.111261,0.200711,0.002609,0.078096,0.078538,-0.156800,-0.254100,0.284441,-0.077696,-0.034016,-0.043648,FOLLOWER
1786352842524521641,2026-08-10T16:07:22.524537,prediction,-0.019379,0.176951,0.205960,True,0.002046,0.174315,0.200859,0.021425,0.002636,0.005101,17.50,10,-0.197471,0.350739,0.500037,0.130457,0.106028,0.198525,0.000000,0.080716,0.080716,-0.130480,-0.242340,0.305689,-0.078208,-0.036416,-0.041184,FOLLOWER
1786352842561060199,2026-08-10T16:07:22.561078,prediction,-0.022879,0.181790,0.208510,True,-0.001252,0.178716,0.203189,0.021627,0.003074,0.005321,18.44,10,-0.193922,0.358077,0.505910,0.130895,0.094679,0.198964,0.000000,0.078096,0.078096,-0.175140,-0.250740,0.292326,-0.079040,-0.037568,-0.039744,FOLLOWER
1786352842591350494,2026-08-10T16:07:22.591366,prediction,-0.025907,0.185158,0.211054,True,-0.004289,0.182662,0.205539,0.021618,0.002496,0.005515,17.68,10,-0.193922,0.358077,0.505910,0.137441,0.083336,0.198525,0.000000,0.078096,0.072426,-0.170380,-0.231140,0.299713,-0.079200,-0.034560,-0.035968,FOLLOWER
1786352842625087148,2026-08-10T16:07:22.625104,prediction,-0.029185,0.188232,0.213869,True,-0.007259,0.186229,0.208014,0.021926,0.002003,0.005856,18.84,10,-0.190161,0.365413,0.511407,0.140492,0.071994,0.198964,0.002609,0.078538,0.061949,-0.187180,-0.236180,0.288342,-0.080096,-0.036640,-0.036960,FOLLOWER
1786352842659947770,2026-08-10T16:07:22.659963,prediction,-0.031907,0.189646,0.216672,True,-0.009793,0.188674,0.210518,0.022114,0.000972,0.006154,16.83,10,-0.190161,0.365413,0.511407,0.147039,0.058463,0.198525,0.002609,0.080716,0.040573,-0.174440,-0.227500,0.310586,-0.082048,-0.031616,-0.033408,FOLLOWER
1786352842692195620,2026-08-10T16:07:22.692210,prediction,-0.032974,0.190729,0.219648,True,-0.011478,0.190385,0.213182,0.021496,0.000344,0.006466,17.62,10,-0.186094,0.372957,0.516748,0.151841,0.051923,0.198964,0.000000,0.078096,0.024426,-0.165480,-0.212240,0.300958,-0.082048,-0.035232,-0.030240,FOLLOWER
1786352842722790140,2026-08-10T16:07:22.722809,prediction,-0.034536,0.192119,0.222908,True,-0.012981,0.191958,0.216053,0.021555,0.000161,0.006855,17.20,10,-0.186094,0.372957,0.516748,0.155330,0.039267,0.201142,0.002609,0.080716,0.000000,-0.161700,-0.224000,0.298302,-0.083040,-0.035968,-0.016320,FOLLOWER
1786352842757563900,2026-08-10T16:07:22.757579,prediction,-0.035369,0.194690,0.226115,True,-0.014277,0.194161,0.219060,0.021092,0.000529,0.007055,17.41,10,-0.181867,0.380483,0.521867,0.158388,0.034034,0.198525,0.000000,0.081158,0.007847,-0.175140,-0.227780,0.305191,-0.082496,-0.035360,0.022048,FOLLOWER
1786352842787513282,2026-08-10T16:07:22.787537,prediction,-0.036122,0.196005,0.229362,True,-0.015305,0.196000,0.222117,0.020816,0.000005,0.007245,14.63,10,-0.181867,0.380483,0.521867,0.160133,0.026174,0.200711,0.002609,0.083335,0.037523,-0.181020,-0.199920,0.306934,-0.083424,-0.034176,0.034240,FOLLOWER
1786352842822152874,2026-08-10T16:07:22.822169,prediction,-0.036263,0.197814,0.232301,True,-0.016027,0.197930,0.225073,0.020236,0.000115,0.007228,15.07,10,-0.181867,0.380483,0.521867,0.163184,0.019634,0.200711,0.000000,0.081158,0.056721,-0.182560,-0.184660,0.308179,-0.084000,-0.031904,0.037472,FOLLOWER
1786352842859180790,2026-08-10T16:07:22.859195,prediction,-0.036392,0.199723,0.235032,True,-0.016597,0.199970,0.227860,0.019794,0.000247,0.007172,16.67,10,-0.177533,0.387940,0.526863,0.171475,0.006540,0.200711,0.000000,0.078096,0.075477,-0.148120,-0.187740,0.299381,-0.086272,-0.037120,0.037856,FOLLOWER
1786352842887807025,2026-08-10T16:07:22.887828,prediction,-0.035194,0.203145,0.237661,True,-0.016758,0.202885,0.230602,0.018436,0.000259,0.007059,15.49,10,-0.177533,0.387940,0.526863,0.171475,0.003051,0.202889,0.000000,0.081158,0.078096,-0.188160,-0.194320,0.306104,-0.085056,-0.031616,0.037344,FOLLOWER
1786352842920302675,2026-08-10T16:07:22.920318,prediction,-0.034462,0.207616,0.240310,True,-0.016992,0.206831,0.233330,0.017470,0.000784,0.006981,15.57,10,-0.173114,0.395342,0.531861,0.176708,0.001744,0.198525,0.000000,0.080716,0.081158,-0.158060,-0.110600,0.301622,-0.085376,-0.032960,0.038304,FOLLOWER
1786352842959449165,2026-08-10T16:07:22.959475,prediction,-0.034183,0.212670,0.243261,True,-0.017494,0.211621,0.236195,0.016689,0.001049,0.007066,17.27,10,-0.168650,0.402716,0.536958,0.174533,0.001744,0.200711,0.002609,0.078096,0.081158,-0.197680,-0.054740,0.302618,-0.083712,-0.033952,0.034624,FOLLOWER
1786352842989767612,2026-08-10T16:07:22.989783,prediction,-0.033750,0.216027,0.246198,True,-0.017893,0.215852,0.239091,0.015857,0.000175,0.007107,16.59,10,-0.168650,0.402716,0.536958,0.179766,0.011780,0.198964,0.000000,0.080716,0.080716,-0.168560,-0.007420,0.305357,-0.084704,-0.034176,0.037792,FOLLOWER
1786352843022239379,2026-08-10T16:07:23.022253,prediction,-0.033959,0.219045,0.249411,True,-0.018457,0.219609,0.242103,0.015502,0.000564,0.007308,16.99,10,-0.164253,0.410017,0.542145,0.179766,0.014831,0.200711,0.003051,0.078096,0.080716,-0.174720,-0.005880,0.302950,-0.085440,-0.033952,0.037472,FOLLOWER
1786352843060037656,2026-08-10T16:07:23.060053,prediction,-0.033953,0.221196,0.252602,True,-0.018938,0.222632,0.245155,0.015015,0.001437,0.007446,17.68,10,-0.164253,0.410017,0.542145,0.176277,0.019634,0.200711,0.000000,0.078538,0.080716,-0.176260,-0.005880,0.305025,-0.085984,-0.037344,0.037120,FOLLOWER
1786352843090115528,2026-08-10T16:07:23.090155,prediction,-0.033406,0.222746,0.255977,True,-0.019108,0.224952,0.248330,0.014298,0.002206,0.007647,17.07,10,-0.159935,0.417377,0.547510,0.176277,0.021378,0.198964,0.000000,0.080716,0.078096,-0.170380,-0.005180,0.313325,-0.085216,-0.036512,0.037472,FOLLOWER
1786352843125209584,2026-08-10T16:07:23.125238,prediction,-0.032061,0.224922,0.259043,True,-0.018848,0.227241,0.251467,0.013213,0.002319,0.007576,18.22,10,-0.159935,0.417377,0.547510,0.176277,0.023122,0.200711,0.000000,0.078096,0.078096,-0.169260,-0.007000,0.312578,-0.085888,-0.034016,0.037472,FOLLOWER
1786352843166932058,2026-08-10T16:07:23.166947,prediction,-0.030638,0.228771,0.262574,True,-0.018462,0.230458,0.254854,0.012176,0.001687,0.007720,21.83,10,-0.155821,0.424691,0.553007,0.176708,0.026174,0.200711,0.000000,0.078096,0.078096,-0.163240,-0.012600,0.319633,-0.085056,-0.035744,0.037632,FOLLOWER
1786352843194408419,2026-08-10T16:07:23.194428,prediction,-0.030015,0.232954,0.266156,True,-0.018350,0.234362,0.258358,0.011665,0.001407,0.007798,19.44,10,-0.155821,0.424691,0.553007,0.174964,0.026174,0.198964,0.000000,0.080716,0.080716,-0.175980,-0.014140,0.321210,-0.085504,-0.036064,0.035584,FOLLOWER
1786352843244286938,2026-08-10T16:07:23.244301,prediction,-0.029443,0.236831,0.269988,True,-0.018339,0.238441,0.262025,0.011103,0.001610,0.007963,27.87,10,-0.151939,0.432002,0.558702,0.171475,0.027925,0.198964,0.000000,0.081158,0.080716,-0.155260,-0.009800,0.318305,-0.085760,-0.034176,0.039136,FOLLOWER
1786352843270976989,2026-08-10T16:07:23.270990,prediction,-0.028577,0.239099,0.273712,True,-0.018113,0.241707,0.265685,0.010464,0.002607,0.008028,23.11,10,-0.151939,0.432002,0.558702,0.169730,0.027487,0.198525,0.000000,0.078096,0.081158,-0.182560,-0.003640,0.317973,-0.086336,-0.035008,0.040032,FOLLOWER
1786352843291286581,2026-08-10T16:07:23.291302,prediction,-0.027244,0.243287,0.277390,True,-0.017688,0.245578,0.269379,0.009556,0.002291,0.008011,16.46,10,-0.148424,0.439154,0.564442,0.166673,0.029231,0.200711,0.000000,0.078096,0.081158,-0.150220,-0.005180,0.327767,-0.085152,-0.038080,0.036640,FOLLOWER
1786352843328741842,2026-08-10T16:07:23.328773,prediction,-0.026999,0.246737,0.281628,True,-0.017570,0.249421,0.273280,0.009429,0.002684,0.008349,18.52,10,-0.148424,0.439154,0.564442,0.163184,0.031414,0.200711,0.000000,0.080716,0.078096,-0.155540,-0.008260,0.310503,-0.086208,-0.033728,0.038240,FOLLOWER
1786352843361798805,2026-08-10T16:07:23.361816,prediction,-0.025229,0.250041,0.285624,True,-0.016922,0.253096,0.277238,0.008308,0.003055,0.008386,19.09,10,-0.145148,0.446498,0.570477,0.159695,0.032720,0.200711,0.000000,0.080716,0.080716,-0.146580,-0.003640,0.316728,-0.084832,-0.034912,0.039808,FOLLOWER
1786352843392406461,2026-08-10T16:07:23.392422,prediction,-0.024618,0.254328,0.289703,True,-0.016560,0.257267,0.281217,0.008058,0.002939,0.008485,16.91,10,-0.145148,0.446498,0.570477,0.153586,0.034034,0.200711,0.000000,0.078096,0.080716,-0.152460,-0.003920,0.313159,-0.086112,-0.035456,0.038624,FOLLOWER
1786352843428497177,2026-08-10T16:07:23.428520,prediction,-0.024753,0.258066,0.293935,True,-0.016625,0.261434,0.285216,0.008128,0.003368,0.008719,18.46,10,-0.142235,0.453828,0.576613,0.147039,0.035778,0.198964,0.000000,0.080716,0.081158,-0.156520,0.000560,0.335320,-0.086784,-0.035232,0.037408,FOLLOWER
1786352843470332381,2026-08-10T16:07:23.470351,prediction,-0.022827,0.261693,0.297654,True,-0.015954,0.265414,0.289070,0.006873,0.003721,0.008585,27.97,10,-0.142235,0.453828,0.576613,0.142243,0.037523,0.200711,0.000000,0.078096,0.080716,-0.143780,-0.003640,0.319633,-0.087936,-0.035840,0.038624,FOLLOWER
1786352843492199526,2026-08-10T16:07:23.492217,prediction,-0.020263,0.267539,0.301188,True,-0.014708,0.270442,0.292835,0.005555,0.002903,0.008352,16.73,10,-0.139666,0.461167,0.582865,0.137441,0.041012,0.198964,0.000000,0.078096,0.081158,-0.142520,-0.012040,0.337395,-0.089056,-0.032288,0.038400,FOLLOWER
1786352843529991401,2026-08-10T16:07:23.530013,prediction,-0.018483,0.274148,0.305057,True,-0.013525,0.276449,0.296684,0.004958,0.002301,0.008373,22.93,10,-0.139666,0.461167,0.582865,0.130895,0.040574,0.202458,0.000000,0.080716,0.080716,-0.139160,-0.010220,0.313989,-0.089440,-0.035232,0.036512,FOLLOWER
1786352843564560082,2026-08-10T16:07:23.564596,prediction,-0.015452,0.282616,0.308614,True,-0.011834,0.283844,0.300535,0.003618,0.001228,0.008079,18.15,10,-0.137442,0.468545,0.589275,0.122603,0.042318,0.200711,0.000000,0.078096,0.080716,-0.143220,0.000280,0.324779,-0.089344,-0.032064,0.038400,FOLLOWER
1786352843590821196,2026-08-10T16:07:23.590839,prediction,-0.013233,0.292417,0.312026,True,-0.010260,0.292641,0.304299,0.002973,0.000225,0.007727,17.79,10,-0.137442,0.468545,0.589275,0.117808,0.044069,0.200711,0.000000,0.081158,0.080716,-0.146860,-0.011760,0.321376,-0.089824,-0.031296,0.039072,FOLLOWER
1786352843625870739,2026-08-10T16:07:23.625888,prediction,-0.010645,0.302377,0.315750,True,-0.008504,0.302174,0.308179,0.002141,0.000202,0.007571,17.90,10,-0.135608,0.475948,0.595784,0.107772,0.047120,0.200711,0.000000,0.080716,0.080716,-0.126980,-0.005460,0.334988,-0.090720,-0.036512,0.036800,FOLLOWER
1786352843657513597,2026-08-10T16:07:23.657528,prediction,-0.007908,0.311942,0.319294,True,-0.006524,0.311805,0.312030,0.001385,0.000137,0.007264,18.08,10,-0.135608,0.475948,0.595784,0.104283,0.047120,0.198964,0.000000,0.080716,0.078096,-0.128940,0.001120,0.328265,-0.090784,-0.033408,0.039136,FOLLOWER
1786352843690896165,2026-08-10T16:07:23.690912,prediction,-0.005171,0.321428,0.322823,True,-0.004387,0.321400,0.315849,0.000785,0.000028,0.006974,17.15,10,-0.134190,0.483416,0.602285,0.098174,0.050609,0.198525,0.000000,0.078096,0.080716,-0.111580,0.014560,0.329759,-0.091616,-0.033120,0.041024,FOLLOWER
1786352843736858532,2026-08-10T16:07:23.736872,prediction,-0.001295,0.330899,0.325870,True,-0.001588,0.330880,0.319469,0.000293,0.000019,0.006401,28.18,10,-0.134190,0.483416,0.602285,0.083336,0.054105,0.198525,0.000000,0.078096,0.078096,-0.120540,-0.011760,0.328929,-0.091232,-0.038464,0.036192,FOLLOWER
1786352843766264596,2026-08-10T16:07:23.766284,prediction,0.001924,0.341593,0.329297,True,0.001224,0.340880,0.323154,0.000700,0.000713,0.006143,20.00,10,-0.133208,0.490973,0.608651,0.076790,0.055412,0.198964,0.000000,0.081158,0.080716,-0.119560,0.005460,0.328265,-0.091904,-0.032352,0.036192,FOLLOWER
1786352843791299924,2026-08-10T16:07:23.791318,prediction,0.005277,0.351732,0.332671,True,0.004152,0.350880,0.326834,0.001125,0.000852,0.005837,17.07,10,-0.133208,0.490973,0.608651,0.073738,0.057594,0.198964,0.002609,0.078096,0.080716,-0.116480,-0.011340,0.327435,-0.091616,-0.033184,0.039072,FOLLOWER
1786352843823871396,2026-08-10T16:07:23.823888,prediction,0.009219,0.361760,0.335776,True,0.007461,0.360880,0.330389,0.001758,0.000880,0.005387,16.67,10,-0.132656,0.498782,0.614921,0.068498,0.060645,0.198525,0.000000,0.080716,0.080716,-0.094500,-0.013300,0.334407,-0.091456,-0.032672,0.038240,FOLLOWER
1786352843868394781,2026-08-10T16:07:23.868413,prediction,0.012505,0.371765,0.338950,True,0.010650,0.370880,0.333875,0.001855,0.000885,0.005074,25.76,10,-0.132656,0.498782,0.614921,0.058901,0.062390,0.198525,0.000000,0.080716,0.080716,-0.108080,-0.008960,0.320878,-0.091392,-0.037024,0.036640,FOLLOWER
1786352843895259396,2026-08-10T16:07:23.895275,prediction,0.016290,0.380273,0.342146,True,0.014067,0.380126,0.337307,0.002223,0.000147,0.004840,17.79,10,-0.132540,0.506734,0.620924,0.048865,0.066754,0.198964,0.000000,0.078096,0.078096,-0.105000,-0.018900,0.336648,-0.091456,-0.035136,0.038752,FOLLOWER
1786352843925803853,2026-08-10T16:07:23.925823,prediction,0.021425,0.388801,0.345084,True,0.018284,0.388867,0.340606,0.003141,0.000066,0.004478,17.94,10,-0.132540,0.506734,0.620924,0.048865,0.066754,0.198964,0.000000,0.078096,0.078096,-0.105000,-0.018900,0.336648,-0.091456,-0.035136,0.038752,FOLLOWER
1786352843964107349,2026-08-10T16:07:23.964130,prediction,0.025328,0.397334,0.348215,True,0.022274,0.397430,0.343875,0.003054,0.000096,0.004340,19.00,10,-0.132850,0.515004,0.626743,0.036209,0.073738,0.198964,0.000000,0.080716,0.078096,-0.101640,0.000000,0.334822,-0.090720,-0.035232,0.038080,FOLLOWER
1786352843990792140,2026-08-10T16:07:23.990819,prediction,0.028702,0.406133,0.351474,True,0.025875,0.406091,0.347166,0.002827,0.000042,0.004308,17.25,10,-0.132850,0.515004,0.626743,0.032720,0.073738,0.200711,0.000000,0.080716,0.078096,-0.106820,0.001540,0.326190,-0.090400,-0.033856,0.037632,FOLLOWER
1786352844023692193,2026-08-10T16:07:24.023710,prediction,0.034114,0.414667,0.354017,True,0.030314,0.414579,0.350139,0.003799,0.000088,0.003878,16.54,10,-0.133553,0.523276,0.632156,0.024429,0.078103,0.200711,0.000000,0.080716,0.080716,-0.097860,0.008680,0.328929,-0.089952,-0.032224,0.038848,FOLLOWER
1786352844057111990,2026-08-10T16:07:24.057132,prediction,0.037106,0.422027,0.357147,True,0.033947,0.422460,0.353131,0.003158,0.000434,0.004017,15.40,10,-0.133553,0.523276,0.632156,0.019634,0.082030,0.200711,0.000000,0.081158,0.081158,-0.099120,0.004620,0.327020,-0.089344,-0.028960,0.038848,FOLLOWER
1786352844094324551,2026-08-10T16:07:24.094342,prediction,0.040742,0.428725,0.359889,True,0.037497,0.429663,0.355933,0.003245,0.000938,0.003956,16.81,10,-0.134626,0.531772,0.637335,0.009598,0.089883,0.198964,0.000000,0.081158,0.080716,-0.064120,0.015120,0.333411,-0.088608,-0.031296,0.036064,FOLLOWER
1786352844121722287,2026-08-10T16:07:24.121737,prediction,0.043791,0.434385,0.362600,True,0.040699,0.436000,0.358579,0.003092,0.001615,0.004021,16.40,10,-0.134626,0.531772,0.637335,0.001744,0.096423,0.200711,0.000000,0.078538,0.080716,-0.047320,0.013860,0.330672,-0.087552,-0.031616,0.038752,FOLLOWER
1786352844158838939,2026-08-10T16:07:24.158854,prediction,0.047148,0.439784,0.365092,True,0.043873,0.441763,0.361020,0.003275,0.001980,0.004071,18.45,10,-0.136018,0.540373,0.642254,0.000000,0.099481,0.198525,0.000000,0.080716,0.080716,-0.001820,0.016380,0.345944,-0.087264,-0.029728,0.039520,FOLLOWER
1786352844194157383,2026-08-10T16:07:24.194180,prediction,0.050288,0.445450,0.367644,True,0.046912,0.447408,0.363366,0.003375,0.001958,0.004278,17.32,10,-0.136018,0.540373,0.642254,0.010029,0.106028,0.202458,0.000000,0.080716,0.081158,0.074620,0.012040,0.327767,-0.085440,-0.034464,0.037248,FOLLOWER
1786352844230990108,2026-08-10T16:07:24.231007,prediction,0.053494,0.451437,0.370515,True,0.049903,0.453184,0.365785,0.003591,0.001748,0.004730,21.97,10,-0.137689,0.549039,0.646957,0.019634,0.112568,0.200711,0.000000,0.080716,0.081158,0.096040,-0.007700,0.337395,-0.085056,-0.032896,0.037120,FOLLOWER
1786352844257872787,2026-08-10T16:07:24.257886,prediction,0.056713,0.455994,0.373173,True,0.052886,0.458268,0.368102,0.003828,0.002274,0.005070,16.45,10,-0.137689,0.549039,0.646957,0.021378,0.112568,0.198964,0.000000,0.080716,0.078096,0.097860,0.000560,0.342209,-0.084480,-0.031904,0.038752,FOLLOWER
1786352844292036407,2026-08-10T16:07:24.292050,prediction,0.060307,0.460212,0.375821,True,0.056047,0.462809,0.370324,0.004261,0.002597,0.005497,17.70,10,-0.139596,0.557704,0.651467,0.029669,0.119114,0.200711,0.000000,0.081158,0.080716,0.101920,0.019460,0.344201,-0.082368,-0.034784,0.037696,FOLLOWER
1786352844324203448,2026-08-10T16:07:24.324237,prediction,0.064126,0.464362,0.378379,True,0.059402,0.467038,0.372420,0.004723,0.002675,0.005959,17.22,10,-0.139596,0.557704,0.651467,0.034465,0.122603,0.200711,0.000000,0.080716,0.078096,0.099400,0.007420,0.327933,-0.080384,-0.033568,0.038016,FOLLOWER
1786352844358622442,2026-08-10T16:07:24.358637,prediction,0.067544,0.469086,0.381039,True,0.062646,0.471430,0.374478,0.004898,0.002344,0.006561,17.54,10,-0.141744,0.566464,0.655881,0.037523,0.125661,0.197216,0.000000,0.078096,0.078096,0.123620,0.010220,0.325194,-0.076192,-0.030848,0.039808,FOLLOWER
1786352844390622884,2026-08-10T16:07:24.390666,prediction,0.071112,0.473284,0.383568,True,0.065899,0.475624,0.376420,0.005213,0.002340,0.007148,16.23,10,-0.141744,0.566464,0.655881,0.042318,0.129150,0.193291,0.000000,0.078096,0.078538,0.103740,-0.003920,0.330506,-0.073472,-0.034016,0.037248,FOLLOWER
1786352844424449607,2026-08-10T16:07:24.424469,prediction,0.074108,0.477323,0.386208,True,0.068862,0.479653,0.378335,0.005246,0.002330,0.007873,16.54,10,-0.144083,0.575159,0.660160,0.044069,0.132208,0.189365,0.000000,0.078096,0.075477,0.099400,-0.012600,0.339802,-0.069568,-0.030848,0.039808,FOLLOWER
1786352844457191126,2026-08-10T16:07:24.457227,prediction,0.077549,0.481651,0.388679,True,0.071885,0.483724,0.380120,0.005664,0.002072,0.008558,15.36,10,-0.144083,0.575159,0.660160,0.047558,0.132208,0.191543,0.000000,0.075477,0.075477,0.098560,-0.014140,0.331170,-0.067584,-0.030400,0.039072,FOLLOWER
1786352844492131557,2026-08-10T16:07:24.492147,prediction,0.080314,0.485450,0.391598,True,0.074593,0.487565,0.382015,0.005722,0.002115,0.009583,16.80,10,-0.146613,0.583852,0.664365,0.050609,0.137441,0.189804,0.000000,0.075477,0.075477,0.123900,-0.011340,0.338723,-0.062944,-0.030240,0.038528,FOLLOWER
1786352844576603736,2026-08-10T16:07:24.576619,prediction,0.082064,0.489997,0.394773,True,0.076623,0.491716,0.384104,0.005441,0.001719,0.010669,19.84,10,-0.149247,0.592584,0.668559,0.055412,0.142243,0.189365,0.002609,0.075477,0.051482,0.128940,0.009240,0.334822,-0.053440,-0.032128,0.034176,FOLLOWER
1786352844599452765,2026-08-10T16:07:24.599468,prediction,0.084589,0.492666,0.397757,True,0.078697,0.495010,0.386130,0.005892,0.002344,0.011626,19.43,10,-0.149247,0.592584,0.668559,0.062390,0.148784,0.195038,0.000000,0.078096,0.021807,0.128940,-0.014560,0.337229,-0.048160,-0.030240,0.029792,FOLLOWER
1786352844625881250,2026-08-10T16:07:24.625897,prediction,0.087410,0.495760,0.400582,True,0.080923,0.498063,0.388014,0.006487,0.002303,0.012568,19.01,10,-0.152029,0.601262,0.672687,0.063703,0.151841,0.195477,0.000000,0.078096,0.010898,0.122080,-0.016940,0.337893,-0.044800,-0.037632,0.029728,FOLLOWER
1786352844664847648,2026-08-10T16:07:24.664867,prediction,0.090035,0.498939,0.403214,True,0.083124,0.501041,0.389728,0.006911,0.002102,0.013486,18.20,10,-0.152029,0.601262,0.672687,0.065447,0.155330,0.197216,0.000000,0.078096,0.000000,0.150640,-0.015680,0.347521,-0.039680,-0.031744,-0.008704,FOLLOWER
1786352844693490224,2026-08-10T16:07:24.693511,prediction,0.092431,0.502134,0.405696,True,0.085197,0.503993,0.391280,0.007235,0.001859,0.014415,19.90,10,-0.154967,0.609946,0.676799,0.067192,0.156637,0.198964,0.000000,0.080716,0.021807,0.143780,-0.026320,0.352169,-0.037024,-0.034304,-0.023840,FOLLOWER
1786352844727247790,2026-08-10T16:07:24.727269,prediction,0.095150,0.505334,0.408059,True,0.087354,0.506908,0.392652,0.007796,0.001575,0.015406,18.82,10,-0.154967,0.609946,0.676799,0.068498,0.156637,0.200711,0.000000,0.078538,0.048432,0.144760,0.007700,0.338225,-0.032288,-0.034464,-0.032960,FOLLOWER
1786352844762852194,2026-08-10T16:07:24.762873,prediction,0.097464,0.508533,0.410207,True,0.089364,0.509811,0.393856,0.008100,0.001278,0.016351,19.70,10,-0.158013,0.618517,0.680852,0.071994,0.160133,0.200711,0.000000,0.083335,0.067629,0.125860,-0.021980,0.338391,-0.027104,-0.031232,-0.039904,FOLLOWER
1786352844789399220,2026-08-10T16:07:24.789418,prediction,0.099147,0.512000,0.412257,True,0.090999,0.512861,0.394970,0.008149,0.000861,0.017287,16.17,10,-0.158013,0.618517,0.680852,0.071994,0.160133,0.200711,0.000000,0.080716,0.070249,0.116480,-0.033040,0.336648,-0.024992,-0.030848,-0.040640,FOLLOWER
1786352844826892161,2026-08-10T16:07:24.826915,prediction,0.100762,0.515520,0.414154,True,0.092416,0.516003,0.395974,0.008346,0.000483,0.018180,18.83,10,-0.161208,0.627121,0.684919,0.071556,0.160133,0.200711,0.000000,0.081158,0.072426,0.136640,-0.037100,0.334988,-0.023104,-0.033024,-0.036064,FOLLOWER
1786352844864403948,2026-08-10T16:07:24.864421,prediction,0.101961,0.519317,0.416039,True,0.093527,0.519336,0.396945,0.008434,0.000019,0.019093,21.76,10,-0.161208,0.627121,0.684919,0.073738,0.160133,0.200711,0.000000,0.080716,0.072857,0.112420,-0.023520,0.337893,-0.018720,-0.035136,-0.036960,FOLLOWER
1786352844905342778,2026-08-10T16:07:24.905364,prediction,0.102740,0.522583,0.417904,True,0.094290,0.522513,0.397926,0.008450,0.000071,0.019978,28.01,10,-0.164520,0.635725,0.688980,0.073301,0.163184,0.201142,0.000000,0.080716,0.072857,0.127680,-0.026040,0.336814,-0.015936,-0.032128,-0.041696,FOLLOWER
1786352844934935559,2026-08-10T16:07:24.934951,prediction,0.103824,0.526277,0.419533,True,0.095024,0.525788,0.398797,0.008800,0.000488,0.020736,22.64,10,-0.164520,0.635725,0.688980,0.075045,0.164928,0.200711,0.000000,0.078096,0.075477,0.119840,-0.040880,0.336814,-0.014144,-0.031680,-0.037472,FOLLOWER
1786352844962698052,2026-08-10T16:07:24.962720,prediction,0.104719,0.529789,0.421051,True,0.095665,0.529021,0.399585,0.009055,0.000767,0.021466,19.99,10,-0.167839,0.644139,0.692939,0.073738,0.166673,0.198964,0.002609,0.078096,0.075477,0.139720,-0.057260,0.344948,-0.013536,-0.036800,-0.037344,FOLLOWER
1786352844994058456,2026-08-10T16:07:24.994076,prediction,0.105192,0.533211,0.422649,True,0.096066,0.532198,0.400396,0.009125,0.001013,0.022253,18.68,10,-0.167839,0.644139,0.692939,0.076790,0.164928,0.198525,0.003051,0.080716,0.075477,0.114380,-0.042420,0.341877,-0.014368,-0.032800,-0.039136,FOLLOWER
1786352845034016866,2026-08-10T16:07:25.034034,prediction,0.106758,0.536936,0.423584,True,0.096870,0.535422,0.400880,0.009888,0.001514,0.022704,22.34,10,-0.171244,0.652657,0.696926,0.076790,0.166673,0.198964,0.002609,0.078096,0.075477,0.125160,-0.035280,0.342043,-0.014880,-0.032672,-0.038304,FOLLOWER
