ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786348298736606443,2026-08-10T14:51:38.736627,prediction,-0.048432,0.061000,0.102565,True,0.052459,0.032714,0.082220,0.100891,0.028287,0.020345,17.61,10,-0.205123,0.257628,0.402935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348298770661892,2026-08-10T14:51:38.770692,prediction,-0.055456,0.061000,0.106083,True,0.050263,0.033167,0.083394,0.105719,0.027833,0.022689,17.18,10,-0.208524,0.258419,0.411783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348298804826298,2026-08-10T14:51:38.804848,prediction,-0.054917,0.075000,0.109004,True,0.047905,0.032986,0.084572,0.102822,0.042015,0.024432,17.06,10,-0.208524,0.258419,0.411783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348298838435498,2026-08-10T14:51:38.838459,prediction,-0.062188,0.068000,0.112810,True,0.045347,0.033444,0.085811,0.107535,0.034556,0.027000,18.08,10,-0.210523,0.260913,0.420922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348298873880669,2026-08-10T14:51:38.873926,prediction,-0.068197,0.090000,0.111834,True,0.042468,0.034646,0.087097,0.110665,0.055354,0.024736,17.80,10,-0.210523,0.260913,0.420922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348298911007980,2026-08-10T14:51:38.911032,prediction,-0.072362,0.075000,0.119491,True,0.039289,0.035584,0.088513,0.111652,0.039416,0.030978,20.44,10,-0.211211,0.264940,0.430106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348298939286122,2026-08-10T14:51:38.939306,prediction,-0.070680,0.111000,0.121210,True,0.036027,0.036797,0.090078,0.106708,0.074203,0.031132,17.31,10,-0.211211,0.264940,0.430106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348298975648628,2026-08-10T14:51:38.975665,prediction,-0.071662,0.090000,0.129189,True,0.032792,0.038299,0.092048,0.104453,0.051701,0.037141,21.76,10,-0.211182,0.269441,0.439010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299008118381,2026-08-10T14:51:39.008150,prediction,-0.078240,0.097000,0.132279,True,0.029466,0.039993,0.094330,0.107706,0.057007,0.037949,19.00,10,-0.210163,0.274336,0.447660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299048047608,2026-08-10T14:51:39.048083,prediction,-0.084026,0.118000,0.131139,True,0.026031,0.041782,0.096581,0.110057,0.076218,0.034557,21.67,10,-0.210163,0.274336,0.447660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299080574268,2026-08-10T14:51:39.080607,prediction,-0.086674,0.132000,0.130378,True,0.022571,0.044810,0.098854,0.109245,0.087191,0.031525,23.00,10,-0.207839,0.279450,0.455915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299107518273,2026-08-10T14:51:39.107535,prediction,-0.091655,0.104000,0.135347,True,0.018918,0.048725,0.101317,0.110573,0.055275,0.034030,21.37,10,-0.207839,0.279450,0.455915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299141913267,2026-08-10T14:51:39.141943,prediction,-0.095504,0.097000,0.139198,True,0.015172,0.052673,0.103839,0.110676,0.044327,0.035360,21.32,10,-0.203937,0.284556,0.463619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299174774643,2026-08-10T14:51:39.174792,prediction,-0.097698,0.118000,0.141413,True,0.011531,0.056346,0.106463,0.109230,0.061654,0.034950,20.47,10,-0.203937,0.284556,0.463619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299208299332,2026-08-10T14:51:39.208360,prediction,-0.102409,0.097000,0.146117,True,0.007762,0.059613,0.109163,0.110172,0.037388,0.036954,20.42,10,-0.198842,0.289189,0.470030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299237556966,2026-08-10T14:51:39.237574,prediction,-0.105420,0.104000,0.152586,True,0.003978,0.062903,0.112096,0.109398,0.041097,0.040490,17.81,10,-0.198842,0.289189,0.470030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299270354161,2026-08-10T14:51:39.270370,prediction,-0.109769,0.090000,0.156957,True,0.000276,0.066277,0.115183,0.110045,0.023723,0.041774,17.98,10,-0.198842,0.289189,0.470030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299302201910,2026-08-10T14:51:39.302218,prediction,-0.112768,0.097000,0.156495,True,-0.003504,0.069718,0.118208,0.109264,0.027282,0.038287,17.24,10,-0.192163,0.293884,0.475758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299338628647,2026-08-10T14:51:39.338645,prediction,-0.118696,0.111000,0.159009,True,-0.007277,0.072991,0.121130,0.111419,0.038009,0.037880,20.02,10,-0.192163,0.293884,0.475758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299371289152,2026-08-10T14:51:39.371304,prediction,-0.119185,0.104000,0.159482,True,-0.010864,0.076157,0.124047,0.108321,0.027843,0.035435,19.56,10,-0.185176,0.298654,0.481148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299404513720,2026-08-10T14:51:39.404529,prediction,-0.123126,0.097000,0.163414,True,-0.014349,0.079270,0.126822,0.108777,0.017730,0.036592,18.07,10,-0.185176,0.298654,0.481148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299435294220,2026-08-10T14:51:39.435321,prediction,-0.126579,0.097000,0.163414,True,-0.017955,0.081696,0.129378,0.108624,0.015304,0.034036,16.26,10,-0.178220,0.303599,0.486300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299475040759,2026-08-10T14:51:39.475058,prediction,-0.128462,0.118000,0.161961,True,-0.021651,0.083625,0.131478,0.106811,0.034375,0.030484,18.38,10,-0.172033,0.308157,0.490861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299506877317,2026-08-10T14:51:39.506902,prediction,-0.135845,0.111000,0.165882,True,-0.025419,0.085541,0.133367,0.110425,0.025459,0.032515,19.04,10,-0.172033,0.308157,0.490861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299537241756,2026-08-10T14:51:39.537258,prediction,-0.137042,0.139000,0.163899,True,-0.029071,0.087716,0.135154,0.107972,0.051284,0.028744,16.50,10,-0.172033,0.308157,0.490861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299572264563,2026-08-10T14:51:39.572279,prediction,-0.144972,0.125000,0.168303,True,-0.032840,0.089729,0.137008,0.112132,0.035271,0.031295,18.61,10,-0.165202,0.313561,0.495785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299603919196,2026-08-10T14:51:39.603938,prediction,-0.143228,0.146000,0.166781,True,-0.036443,0.091969,0.138741,0.106785,0.054031,0.028040,17.48,10,-0.165202,0.313561,0.495785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299651512165,2026-08-10T14:51:39.651529,prediction,-0.143809,0.139000,0.170679,True,-0.039855,0.094815,0.140462,0.103954,0.044186,0.030217,26.45,10,-0.158383,0.319040,0.500592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299676843764,2026-08-10T14:51:39.676863,prediction,-0.148378,0.125000,0.171717,True,-0.043251,0.098080,0.142135,0.105128,0.026920,0.029582,21.11,10,-0.151657,0.324426,0.505267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299705470328,2026-08-10T14:51:39.705526,prediction,-0.146008,0.153000,0.169641,True,-0.046401,0.101696,0.143610,0.099606,0.051304,0.026031,17.06,10,-0.151657,0.324426,0.505267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299741453963,2026-08-10T14:51:39.741472,prediction,-0.149368,0.153000,0.169641,True,-0.049442,0.105692,0.144789,0.099926,0.047308,0.024852,22.21,10,-0.144824,0.329810,0.509847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299776814441,2026-08-10T14:51:39.776840,prediction,-0.152201,0.159000,0.175910,True,-0.052377,0.110119,0.145899,0.099824,0.048881,0.030011,19.95,10,-0.144824,0.329810,0.509847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299808401315,2026-08-10T14:51:39.808417,prediction,-0.152729,0.153000,0.176374,True,-0.055176,0.114778,0.147021,0.097553,0.038222,0.029353,20.97,10,-0.137920,0.335283,0.514245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299841737485,2026-08-10T14:51:39.841753,prediction,-0.153344,0.146000,0.180295,True,-0.057730,0.119508,0.148222,0.095614,0.026492,0.032073,20.50,10,-0.137920,0.335283,0.514245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299875382863,2026-08-10T14:51:39.875398,prediction,-0.155552,0.159000,0.182624,True,-0.060220,0.124073,0.149503,0.095332,0.034927,0.033121,20.44,10,-0.131042,0.340957,0.518352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299910621760,2026-08-10T14:51:39.910641,prediction,-0.154924,0.166000,0.182059,True,-0.062525,0.128613,0.150718,0.092400,0.037387,0.031340,20.51,10,-0.131042,0.340957,0.518352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299940620153,2026-08-10T14:51:39.940638,prediction,-0.153759,0.179000,0.184333,True,-0.064583,0.133539,0.152028,0.089176,0.045461,0.032305,19.67,10,-0.131042,0.340957,0.518352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348299980590558,2026-08-10T14:51:39.980616,prediction,-0.156089,0.153000,0.186475,True,-0.066533,0.138757,0.153505,0.089556,0.014244,0.032970,24.25,10,-0.124239,0.346973,0.522145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300010282628,2026-08-10T14:51:40.010303,prediction,-0.156089,0.153000,0.186475,True,-0.068183,0.143260,0.154918,0.087906,0.009740,0.031557,20.76,10,-0.117659,0.353388,0.525617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300038942315,2026-08-10T14:51:40.038959,prediction,-0.154924,0.166000,0.185404,True,-0.069604,0.147021,0.156301,0.085320,0.018979,0.029103,19.95,10,-0.117659,0.353388,0.525617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300070764976,2026-08-10T14:51:40.070781,prediction,-0.158598,0.125000,0.192196,True,-0.070769,0.150115,0.157737,0.087829,0.025115,0.034459,17.76,10,-0.117659,0.353388,0.525617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300105681830,2026-08-10T14:51:40.105699,prediction,-0.161366,0.132000,0.195009,True,-0.071956,0.151884,0.159223,0.089410,0.019884,0.035786,19.34,10,-0.111603,0.360630,0.528799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300138711205,2026-08-10T14:51:40.138725,prediction,-0.164111,0.139000,0.194409,True,-0.073226,0.152796,0.160564,0.090885,0.013795,0.033844,19.76,10,-0.111603,0.360630,0.528799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300168924205,2026-08-10T14:51:40.168939,prediction,-0.166170,0.153000,0.193209,True,-0.074454,0.153437,0.161779,0.091716,0.000437,0.031430,17.12,10,-0.106047,0.368253,0.531832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300206992211,2026-08-10T14:51:40.207018,prediction,-0.166832,0.146000,0.197187,True,-0.075762,0.154269,0.163113,0.091070,0.008269,0.034075,19.28,10,-0.106047,0.368253,0.531832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300239849109,2026-08-10T14:51:40.239866,prediction,-0.168156,0.132000,0.201812,True,-0.077043,0.154888,0.164628,0.091113,0.022888,0.037184,18.59,10,-0.100976,0.375699,0.534682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300270892899,2026-08-10T14:51:40.270910,prediction,-0.166170,0.153000,0.199943,True,-0.078148,0.155269,0.166003,0.088022,0.002269,0.033940,17.36,10,-0.100976,0.375699,0.534682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300306165489,2026-08-10T14:51:40.306183,prediction,-0.166170,0.153000,0.203310,True,-0.079149,0.155745,0.167402,0.087021,0.002744,0.035908,17.42,10,-0.096157,0.383855,0.537762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300336219116,2026-08-10T14:51:40.336237,prediction,-0.165603,0.159000,0.202766,True,-0.080059,0.156286,0.168682,0.085545,0.002714,0.034083,16.34,10,-0.096157,0.383855,0.537762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300372433257,2026-08-10T14:51:40.372448,prediction,-0.159363,0.225000,0.200030,True,-0.080640,0.156934,0.169801,0.078723,0.068066,0.030229,18.87,10,-0.091725,0.391659,0.540944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300413806869,2026-08-10T14:51:40.413847,prediction,-0.155564,0.231000,0.199476,True,-0.080952,0.159321,0.170999,0.074612,0.071679,0.028477,22.54,10,-0.088101,0.398111,0.543758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300446158696,2026-08-10T14:51:40.446220,prediction,-0.159419,0.189500,0.206614,True,-0.081297,0.162793,0.172370,0.078122,0.026707,0.034244,22.24,10,-0.088101,0.398111,0.543758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300481513353,2026-08-10T14:51:40.481531,prediction,-0.151012,0.280000,0.198110,True,-0.081300,0.166822,0.173588,0.069712,0.113178,0.024522,21.95,10,-0.084928,0.403868,0.546771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300510323415,2026-08-10T14:51:40.510339,prediction,-0.155564,0.231000,0.202714,True,-0.081284,0.171562,0.174869,0.074280,0.059439,0.027845,19.38,10,-0.084928,0.403868,0.546771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300539165268,2026-08-10T14:51:40.539180,prediction,-0.152126,0.268000,0.199237,True,-0.081183,0.177710,0.176222,0.070944,0.090290,0.023015,17.31,10,-0.084928,0.403868,0.546771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300581632028,2026-08-10T14:51:40.581648,prediction,-0.144119,0.321000,0.197347,True,-0.080650,0.184617,0.177431,0.063470,0.136383,0.019916,20.51,10,-0.082312,0.408956,0.549874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300611440359,2026-08-10T14:51:40.611460,prediction,-0.142111,0.309000,0.198494,True,-0.079741,0.193619,0.178673,0.062370,0.115381,0.019822,21.38,10,-0.080340,0.413630,0.552920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300643225138,2026-08-10T14:51:40.643238,prediction,-0.139101,0.376000,0.192088,True,-0.079266,0.203619,0.179824,0.059834,0.172381,0.012263,21.15,10,-0.080340,0.413630,0.552920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300676666827,2026-08-10T14:51:40.676688,prediction,-0.136108,0.376000,0.195086,True,-0.081941,0.213619,0.181171,0.054167,0.162381,0.013915,19.38,10,-0.079129,0.418584,0.555672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300708217531,2026-08-10T14:51:40.708237,prediction,-0.134083,0.365000,0.199173,True,-0.085987,0.223619,0.182617,0.048096,0.141381,0.016556,18.40,10,-0.079129,0.418584,0.555672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300744205442,2026-08-10T14:51:40.744219,prediction,-0.129691,0.381000,0.197590,True,-0.090371,0.233619,0.183919,0.039320,0.147381,0.013671,20.24,10,-0.078056,0.424542,0.558049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300775185731,2026-08-10T14:51:40.775202,prediction,-0.126929,0.413000,0.197362,True,-0.094729,0.243619,0.185172,0.032200,0.169381,0.012190,18.25,10,-0.078056,0.424542,0.558049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348300817058912,2026-08-10T14:51:40.817078,prediction,-0.127637,0.370000,0.204695,True,-0.094729,0.243619,0.185172,0.032909,0.126381,0.019523,0.00,10,-0.076612,0.431679,0.560167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348300850217203,2026-08-10T14:51:40.850233,prediction,-0.127637,0.370000,0.204695,True,-0.094729,0.243619,0.185171,0.032909,0.126381,0.019524,0.00,10,-0.076612,0.431679,0.560167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348300883690943,2026-08-10T14:51:40.883709,prediction,-0.120651,0.418000,0.202717,True,-0.094728,0.243623,0.185170,0.025922,0.174377,0.017547,0.00,10,-0.074784,0.441177,0.561773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348300916827853,2026-08-10T14:51:40.916843,prediction,-0.122394,0.397000,0.204899,True,-0.094728,0.243633,0.185166,0.027666,0.153368,0.019732,0.00,10,-0.074784,0.441177,0.561773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348300950489260,2026-08-10T14:51:40.950507,prediction,-0.119405,0.433000,0.201159,True,-0.094726,0.243651,0.185159,0.024679,0.189349,0.016000,0.00,10,-0.072957,0.450742,0.563203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348300983392275,2026-08-10T14:51:40.983406,prediction,-0.118990,0.438000,0.203536,True,-0.094724,0.243682,0.185147,0.024267,0.194318,0.018389,0.00,10,-0.072957,0.450742,0.563203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348301017785532,2026-08-10T14:51:41.017838,prediction,-0.118990,0.438000,0.203536,True,-0.094720,0.243727,0.185129,0.024270,0.194273,0.018407,0.00,10,-0.071105,0.460456,0.564650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348301050868238,2026-08-10T14:51:41.050888,prediction,-0.121034,0.448000,0.202480,True,-0.094715,0.243789,0.185105,0.026319,0.204211,0.017376,0.00,10,-0.071105,0.460456,0.564650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348301083864138,2026-08-10T14:51:41.083880,prediction,-0.122727,0.428000,0.204591,True,-0.094709,0.243871,0.185072,0.028018,0.184129,0.019519,0.00,10,-0.069265,0.470142,0.566079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348301117058076,2026-08-10T14:51:41.117076,prediction,-0.121034,0.448000,0.202480,True,-0.094701,0.243975,0.185031,0.026334,0.204025,0.017449,0.00,10,-0.069265,0.470142,0.566079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348301150595626,2026-08-10T14:51:41.150614,prediction,-0.121034,0.448000,0.202480,True,-0.094691,0.244104,0.184980,0.026344,0.203896,0.017500,0.00,10,-0.067423,0.479919,0.567489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348301183507697,2026-08-10T14:51:41.183523,prediction,-0.120188,0.458000,0.201425,True,-0.094678,0.244260,0.184919,0.025509,0.213740,0.016506,0.00,10,-0.067423,0.479919,0.567489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348301217040398,2026-08-10T14:51:41.217068,prediction,-0.123045,0.458000,0.201425,True,-0.094664,0.244445,0.184846,0.028381,0.213555,0.016579,0.00,10,-0.065645,0.489541,0.568807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348301250358321,2026-08-10T14:51:41.250379,prediction,-0.123045,0.458000,0.201425,True,-0.094647,0.244662,0.184761,0.028398,0.213338,0.016664,0.00,10,-0.065645,0.489541,0.568807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348301283322732,2026-08-10T14:51:41.283386,prediction,-0.123045,0.458000,0.201425,True,-0.094627,0.244912,0.184663,0.028418,0.213089,0.016763,0.00,10,-0.064320,0.497023,0.569718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348301316922070,2026-08-10T14:51:41.316941,prediction,-0.122614,0.463000,0.200897,True,-0.094605,0.245197,0.184550,0.028009,0.217803,0.016347,0.00,10,-0.064320,0.497023,0.569718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348301350133159,2026-08-10T14:51:41.350147,prediction,-0.122182,0.468000,0.200370,True,-0.094580,0.245520,0.184423,0.027603,0.222481,0.015947,0.00,10,-0.063471,0.502430,0.570155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348301383933420,2026-08-10T14:51:41.383971,prediction,-0.122182,0.468000,0.200370,True,-0.094551,0.245881,0.184281,0.027631,0.222119,0.016089,0.00,10,-0.063471,0.502430,0.570155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348301417129881,2026-08-10T14:51:41.417156,prediction,-0.122614,0.463000,0.203752,True,-0.094519,0.246284,0.184122,0.028094,0.216716,0.019630,0.00,10,-0.063220,0.505764,0.569877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348301450402237,2026-08-10T14:51:41.450427,prediction,-0.120542,0.487000,0.201180,True,-0.094484,0.246729,0.183947,0.026058,0.240271,0.017233,0.00,10,-0.063220,0.505764,0.569877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348301483415521,2026-08-10T14:51:41.483430,prediction,-0.121837,0.472000,0.202788,True,-0.094446,0.247219,0.183754,0.027391,0.224781,0.019034,0.00,10,-0.063663,0.503784,0.569449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348301516884501,2026-08-10T14:51:41.516905,prediction,-0.120974,0.482000,0.201716,True,-0.094404,0.247754,0.183543,0.026570,0.234246,0.018173,0.00,10,-0.063663,0.503784,0.569449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348301550603066,2026-08-10T14:51:41.550628,prediction,-0.118903,0.506000,0.201927,True,-0.094358,0.248337,0.183314,0.024544,0.257663,0.018614,0.00,10,-0.063825,0.505846,0.568637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348301583635916,2026-08-10T14:51:41.583670,prediction,-0.120542,0.487000,0.203995,True,-0.094309,0.248968,0.183065,0.026234,0.238032,0.020930,0.00,10,-0.063825,0.505846,0.568637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348301616889417,2026-08-10T14:51:41.616911,prediction,-0.119766,0.496000,0.203015,True,-0.094255,0.249649,0.182797,0.025511,0.246351,0.020219,0.00,10,-0.063892,0.506700,0.568300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348301650223921,2026-08-10T14:51:41.650244,prediction,-0.119766,0.496000,0.203015,True,-0.094198,0.250382,0.182508,0.025568,0.245619,0.020507,0.00,10,-0.063892,0.506700,0.568300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348301683318820,2026-08-10T14:51:41.683335,prediction,-0.120542,0.487000,0.206810,True,-0.094136,0.251166,0.182199,0.026406,0.235834,0.024611,0.00,10,-0.064030,0.508447,0.567613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
