ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786349645599112025,2026-08-10T15:14:05.599301,prediction,-0.091314,0.393000,0.172874,True,-0.052500,0.276038,0.171613,0.038814,0.116962,0.001261,41.30,10,-0.068614,0.862658,0.428535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349645634367093,2026-08-10T15:14:05.634384,prediction,-0.101047,0.382000,0.173871,True,-0.055965,0.286038,0.172294,0.045083,0.095962,0.001577,35.97,10,-0.066044,0.871748,0.431903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349645668851096,2026-08-10T15:14:05.668875,prediction,-0.101047,0.382000,0.173871,True,-0.059804,0.296038,0.172743,0.041244,0.085962,0.001129,32.59,10,-0.063450,0.880767,0.435293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349645711032252,2026-08-10T15:14:05.711081,prediction,-0.105360,0.366000,0.175322,True,-0.063794,0.306038,0.173169,0.041566,0.059962,0.002153,36.39,10,-0.063450,0.880767,0.435293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349645749678894,2026-08-10T15:14:05.749781,prediction,-0.105360,0.366000,0.175322,True,-0.067748,0.316038,0.173309,0.037612,0.049962,0.002013,35.44,10,-0.060822,0.889754,0.438673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349645801179269,2026-08-10T15:14:05.801218,prediction,-0.104720,0.408000,0.171514,True,-0.071611,0.326038,0.173074,0.033109,0.081962,0.001559,37.84,10,-0.058148,0.898821,0.442068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349645842665123,2026-08-10T15:14:05.842708,prediction,-0.132413,0.164000,0.193636,True,-0.075550,0.336038,0.172692,0.056863,0.172038,0.020944,39.64,10,-0.058148,0.898821,0.442068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349645921618176,2026-08-10T15:14:05.921670,prediction,-0.111364,0.462000,0.166618,True,-0.079508,0.346038,0.172201,0.031856,0.115962,0.005583,44.36,10,-0.055435,0.907861,0.445381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349645952654399,2026-08-10T15:14:05.952713,prediction,-0.111364,0.462000,0.166618,True,-0.083488,0.356038,0.171480,0.027876,0.105962,0.004862,27.34,10,-0.052685,0.916948,0.448659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349646027933546,2026-08-10T15:14:06.027953,prediction,-0.112495,0.509000,0.162357,True,-0.087523,0.366038,0.170718,0.024972,0.142962,0.008361,42.30,10,-0.049869,0.926168,0.451919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349646068375131,2026-08-10T15:14:06.068389,prediction,-0.115733,0.504000,0.162811,True,-0.091376,0.376038,0.169848,0.024357,0.127962,0.007037,46.31,10,-0.047094,0.935176,0.455031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349646104029051,2026-08-10T15:14:06.104050,prediction,-0.115733,0.504000,0.162811,True,-0.095185,0.386038,0.169020,0.020548,0.117962,0.006210,34.59,10,-0.047094,0.935176,0.455031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349646174894606,2026-08-10T15:14:06.174971,prediction,-0.122359,0.520000,0.161360,True,-0.098875,0.396038,0.168244,0.023484,0.123962,0.006884,53.06,10,-0.044280,0.944163,0.457968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349646211075769,2026-08-10T15:14:06.211091,prediction,-0.125340,0.491000,0.163989,True,-0.102334,0.406038,0.167529,0.023006,0.084962,0.003540,35.40,10,-0.041389,0.953326,0.460870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349646257293705,2026-08-10T15:14:06.257318,prediction,-0.126970,0.502000,0.162992,True,-0.105539,0.416038,0.166995,0.021431,0.085962,0.004003,41.30,10,-0.041389,0.953326,0.460870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349646324097212,2026-08-10T15:14:06.324153,prediction,-0.127910,0.493000,0.166588,True,-0.108550,0.426038,0.166572,0.019360,0.066962,0.000017,64.96,10,-0.038270,0.963087,0.463760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349646378538251,2026-08-10T15:14:06.378556,prediction,-0.123079,0.513000,0.164742,True,-0.111316,0.436038,0.166164,0.011762,0.076962,0.001422,57.47,10,-0.035465,0.971865,0.466360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349646422991470,2026-08-10T15:14:06.423008,prediction,-0.124620,0.524500,0.163680,True,-0.113490,0.446038,0.165681,0.011130,0.078462,0.002001,39.78,10,-0.032586,0.980785,0.468817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349646472104885,2026-08-10T15:14:06.472133,prediction,-0.121225,0.557000,0.160680,True,-0.115377,0.456038,0.165037,0.005848,0.100962,0.004357,51.25,10,-0.032586,0.980785,0.468817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349646568673759,2026-08-10T15:14:06.568739,prediction,-0.121434,0.555000,0.163543,True,-0.116974,0.466038,0.164247,0.004460,0.088962,0.000704,85.46,10,-0.026348,0.999496,0.473837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349646615791461,2026-08-10T15:14:06.615805,prediction,-0.123419,0.536000,0.165328,True,-0.118515,0.476038,0.163572,0.004903,0.059962,0.001756,53.88,10,-0.023209,1.008458,0.476215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349646654230512,2026-08-10T15:14:06.654248,prediction,-0.126123,0.536000,0.165328,True,-0.119910,0.486038,0.162985,0.006213,0.049962,0.002343,35.13,10,-0.023209,1.008458,0.476215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349646695923416,2026-08-10T15:14:06.695946,prediction,-0.123895,0.557000,0.163355,True,-0.121047,0.496038,0.162598,0.002848,0.060962,0.000757,43.45,10,-0.019460,1.018841,0.478948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349646744068356,2026-08-10T15:14:06.744084,prediction,-0.123471,0.561000,0.165647,True,-0.122090,0.505141,0.162382,0.001381,0.055859,0.003266,42.07,10,-0.016506,1.026586,0.480950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349646773680023,2026-08-10T15:14:06.773733,prediction,-0.123471,0.561000,0.165647,True,-0.122943,0.512148,0.162231,0.000527,0.048852,0.003416,33.19,10,-0.016506,1.026586,0.480950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349646820885491,2026-08-10T15:14:06.820907,prediction,-0.123471,0.561000,0.165647,True,-0.123713,0.518117,0.162295,0.000242,0.042883,0.003352,42.93,10,-0.012587,1.036396,0.483445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349646857417125,2026-08-10T15:14:06.857460,prediction,-0.121243,0.582000,0.163639,True,-0.124326,0.522926,0.162454,0.003083,0.059074,0.001186,38.38,10,-0.012587,1.036396,0.483445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349646948894380,2026-08-10T15:14:06.948942,prediction,-0.119439,0.599000,0.164619,True,-0.124597,0.527049,0.162591,0.005158,0.071951,0.002027,84.02,10,-0.005303,1.053945,0.487845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349646989972606,2026-08-10T15:14:06.989990,prediction,-0.120712,0.587000,0.168411,True,-0.124614,0.531452,0.162800,0.003902,0.055548,0.005611,43.12,10,-0.005303,1.053945,0.487845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349647076381936,2026-08-10T15:14:07.076409,prediction,-0.117742,0.615000,0.165641,True,-0.124448,0.536298,0.163081,0.006706,0.078702,0.002560,78.45,10,0.002222,1.071527,0.492204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349647154229163,2026-08-10T15:14:07.154259,prediction,-0.115168,0.615000,0.165641,True,-0.124036,0.541853,0.163338,0.008869,0.073147,0.002303,79.83,10,0.006178,1.080651,0.494456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349647208328388,2026-08-10T15:14:07.208346,prediction,-0.115168,0.615000,0.165641,True,-0.123418,0.548304,0.163488,0.008250,0.066696,0.002154,57.10,10,0.010052,1.089490,0.496629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349647253831476,2026-08-10T15:14:07.253859,prediction,-0.107048,0.619000,0.167818,True,-0.122822,0.555343,0.163598,0.015774,0.063657,0.004220,43.62,10,0.010052,1.089490,0.496629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349647296202149,2026-08-10T15:14:07.296218,prediction,-0.108640,0.603000,0.172026,True,-0.121884,0.562359,0.163806,0.013244,0.040641,0.008220,37.03,10,0.014020,1.098407,0.498807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349647361834146,2026-08-10T15:14:07.361856,prediction,-0.106650,0.623000,0.169981,True,-0.120944,0.568954,0.164310,0.014294,0.054046,0.005672,63.13,10,0.018039,1.107394,0.500999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349647411889156,2026-08-10T15:14:07.411907,prediction,-0.096793,0.646000,0.170158,True,-0.119859,0.575027,0.164835,0.023065,0.070973,0.005323,48.43,10,0.021993,1.116207,0.503148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349647425108189,2026-08-10T15:14:07.425125,prediction,-0.094997,0.665000,0.168184,True,-0.119859,0.575027,0.164835,0.024862,0.089973,0.003349,0.00,10,0.021993,1.116207,0.503148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349647458144653,2026-08-10T15:14:07.458168,prediction,-0.094997,0.665000,0.168184,True,-0.119858,0.575028,0.164834,0.024862,0.089972,0.003350,0.00,10,0.021993,1.116207,0.503148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349647493973673,2026-08-10T15:14:07.493993,prediction,-0.094618,0.669000,0.167769,True,-0.119856,0.575033,0.164827,0.025237,0.093967,0.002941,0.00,10,0.021993,1.116207,0.503148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349647526367856,2026-08-10T15:14:07.526387,prediction,-0.092134,0.669000,0.167769,True,-0.119849,0.575048,0.164809,0.027715,0.093952,0.002959,0.00,10,0.021993,1.116207,0.503148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349647558656872,2026-08-10T15:14:07.558704,prediction,-0.092134,0.669000,0.167769,True,-0.119836,0.575077,0.164775,0.027703,0.093923,0.002993,0.00,10,0.027804,1.129612,0.506547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349647592938944,2026-08-10T15:14:07.593005,prediction,-0.090014,0.665000,0.170680,True,-0.119815,0.575123,0.164720,0.029802,0.089877,0.005960,0.00,10,0.027804,1.129612,0.506547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349647626385572,2026-08-10T15:14:07.626426,prediction,-0.090014,0.665000,0.170680,True,-0.119785,0.575192,0.164639,0.029771,0.089809,0.006041,0.00,10,0.031795,1.138821,0.508880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349647662799164,2026-08-10T15:14:07.662818,prediction,-0.089649,0.669000,0.170258,True,-0.119743,0.575285,0.164528,0.030094,0.093715,0.005730,0.00,10,0.031795,1.138821,0.508880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349647692357872,2026-08-10T15:14:07.692405,prediction,-0.089649,0.669000,0.170258,True,-0.119689,0.575407,0.164383,0.030040,0.093593,0.005875,0.00,10,0.035620,1.147657,0.511105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349647726040985,2026-08-10T15:14:07.726095,prediction,-0.088371,0.683000,0.168781,True,-0.119620,0.575561,0.164200,0.031248,0.107439,0.004581,0.00,10,0.035620,1.147657,0.511105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349647758040715,2026-08-10T15:14:07.758122,prediction,-0.089375,0.672000,0.169942,True,-0.119535,0.575750,0.163976,0.030160,0.096250,0.005966,0.00,10,0.039416,1.156444,0.513299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349647791510016,2026-08-10T15:14:07.791533,prediction,-0.085909,0.683000,0.168781,True,-0.119434,0.575977,0.163707,0.033524,0.107023,0.005074,0.00,10,0.039416,1.156444,0.513299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349647825454783,2026-08-10T15:14:07.825482,prediction,-0.086178,0.680000,0.169097,True,-0.119315,0.576243,0.163390,0.033136,0.103757,0.005708,0.00,10,0.043255,1.165356,0.515494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349647858214055,2026-08-10T15:14:07.858262,prediction,-0.083448,0.683000,0.168781,True,-0.119176,0.576553,0.163023,0.035729,0.106447,0.005758,0.00,10,0.043255,1.165356,0.515494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349647891677234,2026-08-10T15:14:07.891700,prediction,-0.077931,0.690000,0.168042,True,-0.119018,0.576907,0.162602,0.041087,0.113093,0.005440,0.00,10,0.047092,1.174304,0.517652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349647924699451,2026-08-10T15:14:07.924769,prediction,-0.077931,0.690000,0.168042,True,-0.118839,0.577307,0.162126,0.040907,0.112693,0.005916,0.00,10,0.047092,1.174304,0.517652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349647958001637,2026-08-10T15:14:07.958019,prediction,-0.079455,0.672000,0.172426,True,-0.118638,0.577756,0.161593,0.039183,0.094244,0.010834,0.00,10,0.050953,1.183364,0.519772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349647991285227,2026-08-10T15:14:07.991306,prediction,-0.078185,0.687000,0.168359,True,-0.118415,0.578255,0.161000,0.040229,0.108745,0.007359,0.00,10,0.050953,1.183364,0.519772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648024561864,2026-08-10T15:14:08.024579,prediction,-0.078524,0.683000,0.171247,True,-0.118169,0.578806,0.160346,0.039645,0.104194,0.010901,0.00,10,0.054748,1.192346,0.521787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648057487279,2026-08-10T15:14:08.057499,prediction,-0.078185,0.687000,0.170819,True,-0.117899,0.579409,0.159630,0.039714,0.107591,0.011189,0.00,10,0.054748,1.192346,0.521787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648091312010,2026-08-10T15:14:08.091351,prediction,-0.077931,0.690000,0.170497,True,-0.117605,0.580066,0.158850,0.039674,0.109934,0.011647,0.00,10,0.058559,1.201470,0.523718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648124826446,2026-08-10T15:14:08.124867,prediction,-0.078483,0.712000,0.165720,True,-0.117287,0.580777,0.158005,0.038804,0.131223,0.007716,0.00,10,0.058559,1.201470,0.523718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648157824528,2026-08-10T15:14:08.157888,prediction,-0.078828,0.708000,0.168568,True,-0.116944,0.581544,0.157094,0.038116,0.126456,0.011474,0.00,10,0.062244,1.210426,0.525466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648193846300,2026-08-10T15:14:08.193896,prediction,-0.078828,0.708000,0.168568,True,-0.116576,0.582366,0.156117,0.037748,0.125634,0.012451,0.00,10,0.062244,1.210426,0.525466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648225721586,2026-08-10T15:14:08.225769,prediction,-0.078483,0.712000,0.168139,True,-0.116184,0.583245,0.155074,0.037701,0.128755,0.013066,0.00,10,0.062244,1.210426,0.525466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648259680339,2026-08-10T15:14:08.259758,prediction,-0.078224,0.715000,0.165404,True,-0.115765,0.584180,0.153963,0.037541,0.130820,0.011441,0.00,10,0.062244,1.210426,0.525466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648294685315,2026-08-10T15:14:08.294749,prediction,-0.075476,0.719000,0.164982,True,-0.115322,0.585172,0.152785,0.039845,0.133828,0.012197,0.00,10,0.067696,1.224245,0.527539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648327216567,2026-08-10T15:14:08.327244,prediction,-0.075222,0.722000,0.164665,True,-0.114853,0.586220,0.151540,0.039631,0.135780,0.013126,0.00,10,0.067696,1.224245,0.527539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648359244750,2026-08-10T15:14:08.359292,prediction,-0.078224,0.715000,0.165404,True,-0.114359,0.587325,0.150228,0.036135,0.127675,0.015176,0.00,10,0.067696,1.224245,0.527539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648394625645,2026-08-10T15:14:08.394644,prediction,-0.077620,0.722000,0.162263,True,-0.113840,0.588485,0.148849,0.036220,0.133515,0.013414,0.00,10,0.067696,1.224245,0.527539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648424892327,2026-08-10T15:14:08.424930,prediction,-0.076757,0.732000,0.161224,True,-0.113296,0.589701,0.147405,0.036539,0.142299,0.013820,0.00,10,0.072875,1.238275,0.528697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648461130578,2026-08-10T15:14:08.461196,prediction,-0.077291,0.753000,0.154341,True,-0.112728,0.590972,0.145895,0.035437,0.162028,0.008446,0.00,10,0.072875,1.238275,0.528697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648493211621,2026-08-10T15:14:08.493286,prediction,-0.077291,0.753000,0.154341,True,-0.112135,0.592298,0.144321,0.034844,0.160702,0.010020,0.00,10,0.076237,1.247854,0.529029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648526900696,2026-08-10T15:14:08.526930,prediction,-0.081160,0.736000,0.156051,True,-0.111519,0.593676,0.142683,0.030358,0.142324,0.013368,0.00,10,0.076237,1.247854,0.529029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648558854469,2026-08-10T15:14:08.558887,prediction,-0.079996,0.749000,0.154743,True,-0.110879,0.595108,0.140983,0.030883,0.153893,0.013760,0.00,10,0.079316,1.257243,0.528776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648593021335,2026-08-10T15:14:08.593083,prediction,-0.083535,0.736000,0.156051,True,-0.110216,0.596590,0.139222,0.026681,0.139410,0.016829,0.00,10,0.079316,1.257243,0.528776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648625385272,2026-08-10T15:14:08.625426,prediction,-0.083535,0.736000,0.156051,True,-0.109530,0.598123,0.137401,0.025995,0.137877,0.018650,0.00,10,0.079316,1.257243,0.528776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648657891867,2026-08-10T15:14:08.657906,prediction,-0.082622,0.746000,0.152683,True,-0.108823,0.599705,0.135522,0.026200,0.146295,0.017160,0.00,10,0.079316,1.257243,0.528776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648691830141,2026-08-10T15:14:08.691848,prediction,-0.083261,0.739000,0.153375,True,-0.108094,0.601334,0.133587,0.024833,0.137666,0.019788,0.00,10,0.083090,1.271493,0.526005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648725383871,2026-08-10T15:14:08.725426,prediction,-0.084980,0.746000,0.150320,True,-0.107345,0.603010,0.131596,0.022364,0.142990,0.018724,0.00,10,0.083090,1.271493,0.526005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648758108047,2026-08-10T15:14:08.758129,prediction,-0.084702,0.749000,0.147671,True,-0.106575,0.604730,0.129553,0.021874,0.144270,0.018118,0.00,10,0.083090,1.271493,0.526005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648791705499,2026-08-10T15:14:08.791732,prediction,-0.084051,0.756000,0.144656,True,-0.105787,0.606494,0.127459,0.021736,0.149506,0.017197,0.00,10,0.083090,1.271493,0.526005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648825383373,2026-08-10T15:14:08.825431,prediction,-0.084051,0.756000,0.144656,True,-0.104980,0.608298,0.125315,0.020929,0.147702,0.019340,0.00,10,0.085212,1.284894,0.519609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648859099328,2026-08-10T15:14:08.859125,prediction,-0.082844,0.769000,0.141109,True,-0.104155,0.610142,0.123125,0.021312,0.158858,0.017985,0.00,10,0.085212,1.284894,0.519609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648892704404,2026-08-10T15:14:08.892759,prediction,-0.082844,0.769000,0.141109,True,-0.103314,0.612024,0.120890,0.020470,0.156976,0.020220,0.00,10,0.085212,1.284894,0.519609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648925276163,2026-08-10T15:14:08.925365,prediction,-0.084313,0.778000,0.140279,True,-0.102456,0.613941,0.118612,0.018144,0.164059,0.021666,0.00,10,0.085212,1.284894,0.519609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648959747503,2026-08-10T15:14:08.959766,prediction,-0.083651,0.785000,0.137334,True,-0.101584,0.615892,0.116295,0.017933,0.169108,0.021040,0.00,10,0.085086,1.295657,0.509610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349648992322397,2026-08-10T15:14:08.992350,prediction,-0.084313,0.778000,0.135659,True,-0.100697,0.617875,0.113940,0.016384,0.160125,0.021720,0.00,10,0.085086,1.295657,0.509610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649026694409,2026-08-10T15:14:09.026749,prediction,-0.084313,0.778000,0.135659,True,-0.099797,0.619887,0.111550,0.015485,0.158113,0.024110,0.00,10,0.085086,1.295657,0.509610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649058643884,2026-08-10T15:14:09.058691,prediction,-0.088238,0.785000,0.132738,True,-0.098885,0.621927,0.109127,0.010647,0.163073,0.023611,0.00,10,0.085086,1.295657,0.509610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649091948975,2026-08-10T15:14:09.091977,prediction,-0.087357,0.794000,0.129669,True,-0.097962,0.623992,0.106675,0.010604,0.170009,0.022994,0.00,10,0.083003,1.301980,0.498400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649126547735,2026-08-10T15:14:09.126569,prediction,-0.087064,0.797000,0.129412,True,-0.097028,0.626079,0.104195,0.009964,0.170921,0.025217,0.00,10,0.083003,1.301980,0.498400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649160555430,2026-08-10T15:14:09.160611,prediction,-0.087357,0.794000,0.129669,True,-0.096086,0.628187,0.101691,0.008728,0.165813,0.027978,0.00,10,0.081048,1.304098,0.491307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649194561252,2026-08-10T15:14:09.194650,prediction,-0.087357,0.794000,0.129669,True,-0.095135,0.630314,0.099165,0.007777,0.163687,0.030504,0.00,10,0.081048,1.304098,0.491307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
