ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786351619805375016,2026-08-10T15:46:59.805390,ground_truth,-0.084141,-0.275826,-0.003007,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351619843356858,2026-08-10T15:46:59.843382,ground_truth,-0.079894,-0.269032,-0.001729,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351619872332409,2026-08-10T15:46:59.872357,ground_truth,-0.075699,-0.263513,-0.000722,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351619907298355,2026-08-10T15:46:59.907314,ground_truth,-0.071711,-0.258943,0.000503,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351619939854100,2026-08-10T15:46:59.939868,ground_truth,-0.067955,-0.254989,0.001848,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351619972010256,2026-08-10T15:46:59.972027,ground_truth,-0.064498,-0.251424,0.003099,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351620006744477,2026-08-10T15:47:00.006762,ground_truth,-0.061592,-0.247938,0.004264,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351620043653106,2026-08-10T15:47:00.043676,ground_truth,-0.059032,-0.244201,0.004391,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351620072872014,2026-08-10T15:47:00.072892,ground_truth,-0.056861,-0.239880,0.003993,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351620105562352,2026-08-10T15:47:00.105577,ground_truth,-0.054553,-0.234963,0.002039,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351620142368789,2026-08-10T15:47:00.142391,ground_truth,-0.052615,-0.229446,-0.000128,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351620171354339,2026-08-10T15:47:00.171368,ground_truth,-0.051252,-0.223756,-0.002330,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351620446875957,2026-08-10T15:47:00.446890,ground_truth,-0.047826,-0.218245,0.005899,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351620475598023,2026-08-10T15:47:00.475661,ground_truth,-0.046694,-0.220822,0.009046,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351620505619475,2026-08-10T15:47:00.505639,ground_truth,-0.045868,-0.225871,0.011397,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351620541829634,2026-08-10T15:47:00.541849,ground_truth,-0.046787,-0.231681,0.013654,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351664375777384,2026-08-10T15:47:44.375796,ground_truth,-0.139405,-0.238816,-0.015064,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351664606534572,2026-08-10T15:47:44.606549,ground_truth,-0.232873,-0.386323,-0.041285,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351664639564431,2026-08-10T15:47:44.639594,ground_truth,-0.326341,-0.562758,-0.068039,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351664672483212,2026-08-10T15:47:44.672497,ground_truth,-0.419364,-0.745085,-0.094896,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351664703194523,2026-08-10T15:47:44.703212,ground_truth,-0.512138,-0.928404,-0.121703,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351664974488450,2026-08-10T15:47:44.974514,ground_truth,-0.605033,-1.112294,-0.148495,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351665072275234,2026-08-10T15:47:45.072297,ground_truth,-0.698414,-1.297179,-0.173959,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351666804502088,2026-08-10T15:47:46.804520,ground_truth,-0.784804,-1.483116,-0.199251,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351666843371280,2026-08-10T15:47:46.843394,ground_truth,-0.871937,-1.669210,-0.223532,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351666874398944,2026-08-10T15:47:46.874419,ground_truth,-0.959560,-1.856029,-0.247691,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351670644619999,2026-08-10T15:47:50.644636,ground_truth,-1.051279,-2.043312,-0.271354,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351671845262304,2026-08-10T15:47:51.845295,ground_truth,-1.146602,-2.230689,-0.305689,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351671914092240,2026-08-10T15:47:51.914110,ground_truth,-1.240113,-2.410991,-0.335266,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351671946940279,2026-08-10T15:47:51.946976,ground_truth,-1.332983,-2.589025,-0.364335,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351672046790054,2026-08-10T15:47:52.046812,ground_truth,-1.424183,-2.765752,-0.393280,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351675179853963,2026-08-10T15:47:55.179872,ground_truth,-1.420059,-2.941150,-0.391445,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351677548607435,2026-08-10T15:47:57.548625,ground_truth,-1.419072,-2.977030,-0.391445,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351688722432798,2026-08-10T15:48:08.722447,ground_truth,-1.411834,-2.984206,-0.394741,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351690060082401,2026-08-10T15:48:10.060105,ground_truth,-1.411592,-2.985641,-0.397300,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351703166952942,2026-08-10T15:48:23.166965,ground_truth,-1.406241,-2.986328,-0.398024,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351718146791975,2026-08-10T15:48:38.146812,ground_truth,-1.391764,-2.986866,-0.410551,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351718445194532,2026-08-10T15:48:38.445208,ground_truth,-1.381894,-2.986973,-0.425385,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351718613611914,2026-08-10T15:48:38.613669,ground_truth,-1.382449,-2.986995,-0.440804,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351718645129933,2026-08-10T15:48:38.645144,ground_truth,-1.378438,-2.987799,-0.455369,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351718676476740,2026-08-10T15:48:38.676496,ground_truth,-1.376147,-2.987960,-0.470457,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351751233607807,2026-08-10T15:49:11.233623,ground_truth,-1.367935,-2.987245,-0.485738,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351754477021094,2026-08-10T15:49:14.477043,ground_truth,-1.339902,-2.984116,-0.483329,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351754536873887,2026-08-10T15:49:14.536891,ground_truth,-1.315955,-2.963703,-0.482117,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351754578407656,2026-08-10T15:49:14.578449,ground_truth,-1.294012,-2.939834,-0.481975,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351754604486856,2026-08-10T15:49:14.604506,ground_truth,-1.271437,-2.917887,-0.481217,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351754638282940,2026-08-10T15:49:14.638307,ground_truth,-1.251439,-2.896324,-0.479964,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351754670750784,2026-08-10T15:49:14.670767,ground_truth,-1.230521,-2.874038,-0.479918,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351754712487073,2026-08-10T15:49:14.712506,ground_truth,-1.218686,-2.852834,-0.478471,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351754737546359,2026-08-10T15:49:14.737561,ground_truth,-1.198066,-2.838700,-0.477454,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351755203997721,2026-08-10T15:49:15.204014,ground_truth,-1.121173,-2.825980,-0.445248,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351762023307878,2026-08-10T15:49:22.023330,ground_truth,-1.051299,-2.684663,-0.410005,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351771985444728,2026-08-10T15:49:31.985461,ground_truth,-1.022175,-2.517626,-0.376156,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351772050083281,2026-08-10T15:49:32.050098,ground_truth,-0.988954,-2.453392,-0.337273,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351772082191511,2026-08-10T15:49:32.082208,ground_truth,-0.960911,-2.410252,-0.301475,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351772116971202,2026-08-10T15:49:32.116992,ground_truth,-0.930021,-2.372130,-0.266223,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351772183080834,2026-08-10T15:49:32.183111,ground_truth,-0.901401,-2.335760,-0.225298,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351772215572133,2026-08-10T15:49:32.215606,ground_truth,-0.891279,-2.301979,-0.204318,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351772320721938,2026-08-10T15:49:32.320766,ground_truth,-0.874129,-2.285249,-0.177871,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351772349786128,2026-08-10T15:49:32.349806,ground_truth,-0.857067,-2.271930,-0.149981,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351773693350766,2026-08-10T15:49:33.693364,ground_truth,-0.853355,-2.259026,-0.157058,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351773720523148,2026-08-10T15:49:33.720548,ground_truth,-0.852968,-2.264872,-0.164857,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351811947998931,2026-08-10T15:50:11.948021,ground_truth,-0.843022,-2.274468,-0.120415,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351811982035672,2026-08-10T15:50:11.982064,ground_truth,-0.827701,-2.273347,-0.071328,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351812010259328,2026-08-10T15:50:12.010276,ground_truth,-0.816305,-2.263230,-0.027945,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351812043426568,2026-08-10T15:50:12.043455,ground_truth,-0.867462,-2.253713,-0.017806,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351812079225295,2026-08-10T15:50:12.079241,ground_truth,-0.921072,-2.373836,0.003305,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351812257801965,2026-08-10T15:50:12.257816,ground_truth,-0.926981,-2.519887,0.027334,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351812347040341,2026-08-10T15:50:12.347061,ground_truth,-0.931061,-2.560138,0.040676,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351812380733988,2026-08-10T15:50:12.380763,ground_truth,-0.936428,-2.578694,0.056368,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351812409735444,2026-08-10T15:50:12.409752,ground_truth,-0.942822,-2.592912,0.069764,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351812447816632,2026-08-10T15:50:12.447838,ground_truth,-0.947066,-2.605676,0.078802,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351812479311514,2026-08-10T15:50:12.479324,ground_truth,-0.949972,-2.615802,0.086466,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351812649012404,2026-08-10T15:50:12.649025,ground_truth,-0.961310,-2.624867,0.102418,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351812713724320,2026-08-10T15:50:12.713738,ground_truth,-0.969190,-2.638467,0.116918,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351812781550999,2026-08-10T15:50:12.781574,ground_truth,-0.964143,-2.651427,0.166412,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351812811545437,2026-08-10T15:50:12.811566,ground_truth,-0.958125,-2.645592,0.214815,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351812843890595,2026-08-10T15:50:12.843913,ground_truth,-0.958106,-2.635999,0.214603,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351812910516050,2026-08-10T15:50:12.910530,ground_truth,-0.961761,-2.637120,0.212001,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351812947122943,2026-08-10T15:50:12.947149,ground_truth,-0.962957,-2.639157,0.208425,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351812979754448,2026-08-10T15:50:12.979781,ground_truth,-0.965024,-2.640205,0.211107,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351813049934712,2026-08-10T15:50:13.049954,ground_truth,-0.961942,-2.639188,0.211080,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351813080208504,2026-08-10T15:50:13.080236,ground_truth,-0.959976,-2.634771,0.210935,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351813145700123,2026-08-10T15:50:13.145725,ground_truth,-0.961172,-2.632714,0.220009,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351813187068117,2026-08-10T15:50:13.187094,ground_truth,-0.962045,-2.631130,0.229129,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351813217273130,2026-08-10T15:50:13.217299,ground_truth,-0.962118,-2.629639,0.241899,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351813247778557,2026-08-10T15:50:13.247798,ground_truth,-0.964609,-2.628755,0.252483,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351813278752312,2026-08-10T15:50:13.278776,ground_truth,-0.967865,-2.630338,0.267068,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351813311116425,2026-08-10T15:50:13.311130,ground_truth,-0.964765,-2.633001,0.270210,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351813345499526,2026-08-10T15:50:13.345524,ground_truth,-0.962296,-2.629960,0.273212,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351813380482753,2026-08-10T15:50:13.380496,ground_truth,-0.958432,-2.625779,0.275545,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351813859707683,2026-08-10T15:50:13.859721,ground_truth,-0.956380,-2.621369,0.273048,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351814047037875,2026-08-10T15:50:14.047052,ground_truth,-0.958099,-2.621714,0.257143,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351814081248112,2026-08-10T15:50:14.081272,ground_truth,-0.958429,-2.621783,0.239999,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351814113551010,2026-08-10T15:50:14.113576,ground_truth,-0.959035,-2.619983,0.234644,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351814148737919,2026-08-10T15:50:14.148761,ground_truth,-0.960788,-2.616583,0.219541,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351814347866865,2026-08-10T15:50:14.347887,ground_truth,-0.965650,-2.615903,0.205972,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351814616879378,2026-08-10T15:50:14.616893,ground_truth,-0.971648,-2.618754,0.189361,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351814649824712,2026-08-10T15:50:14.649840,ground_truth,-0.976506,-2.623538,0.171371,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351814677758364,2026-08-10T15:50:14.677777,ground_truth,-0.978782,-2.627481,0.153068,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351814714100951,2026-08-10T15:50:14.714118,ground_truth,-0.987807,-2.632483,0.126817,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351814779151162,2026-08-10T15:50:14.779176,ground_truth,-0.994746,-2.636470,0.100771,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351814947416980,2026-08-10T15:50:14.947439,ground_truth,-1.000435,-2.639614,0.076884,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351815114958169,2026-08-10T15:50:15.114971,ground_truth,-1.000674,-2.641416,0.065168,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351815147768700,2026-08-10T15:50:15.147787,ground_truth,-0.998614,-2.642363,0.052416,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351815213842361,2026-08-10T15:50:15.213856,ground_truth,-0.999724,-2.642553,0.042805,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351815247474383,2026-08-10T15:50:15.247499,ground_truth,-0.998958,-2.642591,0.039352,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351815278906869,2026-08-10T15:50:15.278921,ground_truth,-0.995286,-2.638385,0.045575,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351815313464557,2026-08-10T15:50:15.313482,ground_truth,-0.994097,-2.634504,0.049955,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351815345983912,2026-08-10T15:50:15.346001,ground_truth,-0.990951,-2.633141,0.048201,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351815378152859,2026-08-10T15:50:15.378170,ground_truth,-0.987447,-2.634042,0.051418,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351815414108601,2026-08-10T15:50:15.414125,ground_truth,-0.984014,-2.631822,0.053534,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351815516322489,2026-08-10T15:50:15.516342,ground_truth,-0.980084,-2.628391,0.051001,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351815546924296,2026-08-10T15:50:15.546937,ground_truth,-0.978617,-2.623492,0.050396,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351815583906964,2026-08-10T15:50:15.583921,ground_truth,-0.973259,-2.617765,0.050641,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351815617136261,2026-08-10T15:50:15.617150,ground_truth,-0.958319,-2.610646,0.057684,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351815646821729,2026-08-10T15:50:15.646843,ground_truth,-0.947538,-2.603356,0.065785,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351815681854619,2026-08-10T15:50:15.681868,ground_truth,-0.945816,-2.596671,0.066105,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351815717517421,2026-08-10T15:50:15.717539,ground_truth,-0.951892,-2.592401,0.046923,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351815880604865,2026-08-10T15:50:15.880620,ground_truth,-0.950201,-2.590374,0.038380,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351815917413406,2026-08-10T15:50:15.917438,ground_truth,-0.948426,-2.585968,0.031170,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351815947567433,2026-08-10T15:50:15.947591,ground_truth,-0.944091,-2.578954,0.020825,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351816013565212,2026-08-10T15:50:16.013579,ground_truth,-0.940617,-2.572964,0.015286,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351816051288850,2026-08-10T15:50:16.051309,ground_truth,-0.933918,-2.564940,0.010013,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351816080803378,2026-08-10T15:50:16.080823,ground_truth,-0.926618,-2.557095,0.003250,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351816116070888,2026-08-10T15:50:16.116090,ground_truth,-0.918129,-2.545392,-0.004535,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351816148613156,2026-08-10T15:50:16.148643,ground_truth,-0.912846,-2.534679,-0.012740,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351816316626151,2026-08-10T15:50:16.316643,ground_truth,-0.911103,-2.525816,-0.005667,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351816347256622,2026-08-10T15:50:16.347277,ground_truth,-0.903418,-2.519457,-0.004338,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351816379914126,2026-08-10T15:50:16.379932,ground_truth,-0.902405,-2.515945,-0.003526,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351816416363563,2026-08-10T15:50:16.416384,ground_truth,-0.902640,-2.512416,-0.001870,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351816447349892,2026-08-10T15:50:16.447370,ground_truth,-0.901520,-2.510590,-0.000187,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351816485862651,2026-08-10T15:50:16.485883,ground_truth,-0.890564,-2.507985,0.002188,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351816551308885,2026-08-10T15:50:16.551323,ground_truth,-0.882198,-2.504050,0.004629,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351816580647873,2026-08-10T15:50:16.580666,ground_truth,-0.884477,-2.499317,0.005698,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351816651275477,2026-08-10T15:50:16.651305,ground_truth,-0.886925,-2.498370,0.001533,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351816715290497,2026-08-10T15:50:16.715310,ground_truth,-0.887349,-2.499781,-0.000599,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351816747155764,2026-08-10T15:50:16.747175,ground_truth,-0.889255,-2.501183,-0.004216,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351816914782224,2026-08-10T15:50:16.914797,ground_truth,-0.899989,-2.503650,-0.024274,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351817118003047,2026-08-10T15:50:17.118016,ground_truth,-0.918084,-2.508037,-0.036914,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351817283572688,2026-08-10T15:50:17.283602,ground_truth,-0.918277,-2.514941,-0.035018,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351817315397680,2026-08-10T15:50:17.315433,ground_truth,-0.918439,-2.518988,-0.031456,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351817482127438,2026-08-10T15:50:17.482148,ground_truth,-0.929097,-2.521398,-0.052724,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351817650268784,2026-08-10T15:50:17.650285,ground_truth,-0.926718,-2.521346,-0.057897,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351817719099217,2026-08-10T15:50:17.719113,ground_truth,-0.924496,-2.517016,-0.066312,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351817781836789,2026-08-10T15:50:17.781856,ground_truth,-0.924403,-2.512417,-0.070409,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351817948266564,2026-08-10T15:50:17.948282,ground_truth,-0.931362,-2.507710,-0.067089,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351817982370933,2026-08-10T15:50:17.982388,ground_truth,-0.940556,-2.514235,-0.061322,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351818118563975,2026-08-10T15:50:18.118593,ground_truth,-0.945741,-2.522474,-0.052701,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351818216199285,2026-08-10T15:50:18.216218,ground_truth,-0.949973,-2.531588,-0.046618,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351818282834169,2026-08-10T15:50:18.282859,ground_truth,-0.949415,-2.539758,-0.045501,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351818317008288,2026-08-10T15:50:18.317027,ground_truth,-0.955376,-2.546512,-0.041981,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351818349137601,2026-08-10T15:50:18.349156,ground_truth,-0.960021,-2.551329,-0.036345,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351818484664644,2026-08-10T15:50:18.484684,ground_truth,-0.954823,-2.558106,-0.008102,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351818518202751,2026-08-10T15:50:18.518224,ground_truth,-0.945401,-2.564208,0.010805,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351818584982456,2026-08-10T15:50:18.584998,ground_truth,-0.953380,-2.570175,0.017339,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351818649842171,2026-08-10T15:50:18.649859,ground_truth,-0.958129,-2.579475,0.024458,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351818783156152,2026-08-10T15:50:18.783170,ground_truth,-0.951996,-2.589442,0.048700,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351818817339088,2026-08-10T15:50:18.817357,ground_truth,-0.963514,-2.598902,0.052544,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351818851075195,2026-08-10T15:50:18.851088,ground_truth,-0.970332,-2.611460,0.062551,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351818914273493,2026-08-10T15:50:18.914289,ground_truth,-0.975016,-2.624639,0.063597,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351819015512864,2026-08-10T15:50:19.015578,ground_truth,-0.970758,-2.635061,0.061200,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351948248557580,2026-08-10T15:52:28.248570,ground_truth,-0.975810,-2.634799,0.046315,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351948412125729,2026-08-10T15:52:28.412142,ground_truth,-0.977844,-2.635387,0.034328,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351953084932600,2026-08-10T15:52:33.084953,ground_truth,-0.981060,-2.636144,0.023907,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351953112368306,2026-08-10T15:52:33.112382,ground_truth,-0.988350,-2.636882,0.014866,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786351953313428500,2026-08-10T15:52:33.313443,ground_truth,-0.983597,-2.637617,0.006666,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER


============================================================
EXPERIMENT METRICS
  File: experiment_GROUND_TRUTH_20260810_154421.csv
  Total samples: 0
  Task completion time: 661.54 s
  Mode: GROUND TRUTH (no prediction metrics)
  Jerk: insufficient EE data for calculation
============================================================
