ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786342909897840829,2026-08-10T13:21:49.897864,ground_truth,-0.011567,0.015000,0.010461,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342909930771839,2026-08-10T13:21:49.930798,ground_truth,-0.011096,0.007000,0.010591,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342909963811971,2026-08-10T13:21:49.963830,ground_truth,-0.011567,0.015000,0.010461,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342909996496030,2026-08-10T13:21:49.996535,ground_truth,-0.011096,0.007000,0.014148,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910030024664,2026-08-10T13:21:50.030047,ground_truth,-0.011096,0.007000,0.010591,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910063558408,2026-08-10T13:21:50.063600,ground_truth,-0.011096,0.007000,0.010591,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910096881508,2026-08-10T13:21:50.096902,ground_truth,-0.015104,0.015000,0.010461,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910128165953,2026-08-10T13:21:50.128205,ground_truth,-0.014246,-0.000000,0.010705,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910161797910,2026-08-10T13:21:50.161814,ground_truth,-0.015504,0.022000,0.010346,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910192798796,2026-08-10T13:21:50.192812,ground_truth,-0.011567,0.015000,0.010461,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910225985512,2026-08-10T13:21:50.226018,ground_truth,-0.010685,-0.000000,0.014274,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910261757705,2026-08-10T13:21:50.261773,ground_truth,-0.011567,0.015000,0.014004,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910292266210,2026-08-10T13:21:50.292279,ground_truth,-0.010685,-0.000000,0.014274,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910325509142,2026-08-10T13:21:50.325530,ground_truth,-0.011096,0.007000,0.014148,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910363466133,2026-08-10T13:21:50.363481,ground_truth,-0.011567,0.015000,0.014004,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910393384938,2026-08-10T13:21:50.393438,ground_truth,-0.014647,0.007000,0.014148,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910430207402,2026-08-10T13:21:50.430226,ground_truth,-0.015504,0.022000,0.013879,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910463484467,2026-08-10T13:21:50.463500,ground_truth,-0.014647,0.007000,0.014148,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910496836311,2026-08-10T13:21:50.496852,ground_truth,-0.010214,-0.008000,0.014418,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910529793598,2026-08-10T13:21:50.529814,ground_truth,-0.014647,0.007000,0.014148,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910563069691,2026-08-10T13:21:50.563086,ground_truth,-0.010214,-0.008000,0.014418,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910595370724,2026-08-10T13:21:50.595408,ground_truth,-0.015104,0.015000,0.014004,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910629245565,2026-08-10T13:21:50.629266,ground_truth,-0.014647,0.007000,0.014148,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910663305541,2026-08-10T13:21:50.663318,ground_truth,-0.014246,-0.000000,0.014274,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910697088470,2026-08-10T13:21:50.697108,ground_truth,-0.011567,0.015000,0.017548,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910731018113,2026-08-10T13:21:50.731035,ground_truth,-0.011567,0.015000,0.017548,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910762162947,2026-08-10T13:21:50.762185,ground_truth,-0.010685,-0.000000,0.017842,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910797058273,2026-08-10T13:21:50.797081,ground_truth,-0.015104,0.015000,0.017548,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910831529417,2026-08-10T13:21:50.831573,ground_truth,-0.015104,0.015000,0.017548,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910863731244,2026-08-10T13:21:50.863772,ground_truth,-0.014647,0.007000,0.017705,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910895409504,2026-08-10T13:21:50.895460,ground_truth,-0.014647,0.007000,0.017705,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910928109691,2026-08-10T13:21:50.928128,ground_truth,-0.013789,-0.008000,0.014418,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910962337160,2026-08-10T13:21:50.962352,ground_truth,-0.013789,-0.008000,0.017999,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342910994441345,2026-08-10T13:21:50.994466,ground_truth,-0.014246,-0.000000,0.017842,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911026447828,2026-08-10T13:21:51.026469,ground_truth,-0.011096,0.007000,0.017705,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911061249048,2026-08-10T13:21:51.061267,ground_truth,-0.011567,0.015000,0.017548,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911093176252,2026-08-10T13:21:51.093188,ground_truth,-0.011096,0.007000,0.017705,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911127010165,2026-08-10T13:21:51.127030,ground_truth,-0.011978,0.022000,0.017411,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911163033997,2026-08-10T13:21:51.163052,ground_truth,-0.007546,0.007000,0.017705,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911196133350,2026-08-10T13:21:51.196160,ground_truth,-0.011096,0.007000,0.017705,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911230025743,2026-08-10T13:21:51.230056,ground_truth,-0.011978,0.022000,0.017411,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911262701254,2026-08-10T13:21:51.262719,ground_truth,-0.008030,0.015000,0.014004,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911296544625,2026-08-10T13:21:51.296614,ground_truth,-0.007123,-0.000000,0.014274,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911331653860,2026-08-10T13:21:51.331677,ground_truth,-0.007546,0.007000,0.014148,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911363212246,2026-08-10T13:21:51.363228,ground_truth,-0.007546,0.007000,0.014148,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911396935242,2026-08-10T13:21:51.396956,ground_truth,-0.008453,0.022000,0.013879,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911431597502,2026-08-10T13:21:51.431627,ground_truth,-0.012449,0.030000,0.013735,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911461849129,2026-08-10T13:21:51.461864,ground_truth,-0.010685,-0.000000,0.014274,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911494972706,2026-08-10T13:21:51.494987,ground_truth,-0.007546,0.007000,0.014148,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911531486192,2026-08-10T13:21:51.531500,ground_truth,-0.006640,-0.008000,0.014418,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911564446435,2026-08-10T13:21:51.564473,ground_truth,-0.007123,-0.000000,0.014274,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911594766218,2026-08-10T13:21:51.594810,ground_truth,-0.006640,-0.008000,0.014418,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911631521075,2026-08-10T13:21:51.631537,ground_truth,-0.007123,-0.000000,0.014274,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911663918036,2026-08-10T13:21:51.663956,ground_truth,-0.007123,-0.000000,0.014274,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911695756655,2026-08-10T13:21:51.695785,ground_truth,-0.007123,-0.000000,0.014274,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911726655069,2026-08-10T13:21:51.726694,ground_truth,-0.006640,-0.008000,0.014418,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911762340769,2026-08-10T13:21:51.762358,ground_truth,-0.007123,-0.000000,0.014274,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911793189069,2026-08-10T13:21:51.793204,ground_truth,-0.007123,-0.000000,0.010705,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911827912073,2026-08-10T13:21:51.827943,ground_truth,-0.007546,0.007000,0.010591,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911861899784,2026-08-10T13:21:51.861913,ground_truth,-0.006640,-0.008000,0.010836,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911894554877,2026-08-10T13:21:51.894611,ground_truth,-0.006640,-0.008000,0.010836,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911928921315,2026-08-10T13:21:51.928983,ground_truth,-0.007123,-0.000000,0.010705,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911964389059,2026-08-10T13:21:51.964404,ground_truth,-0.007123,-0.000000,0.010705,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342911996353623,2026-08-10T13:21:51.996381,ground_truth,-0.007123,-0.000000,0.010705,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912030429287,2026-08-10T13:21:52.030473,ground_truth,-0.009332,-0.023000,0.007474,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912064709373,2026-08-10T13:21:52.064726,ground_truth,-0.010685,-0.000000,0.010705,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912097466296,2026-08-10T13:21:52.097502,ground_truth,-0.007123,-0.000000,0.010705,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912129574117,2026-08-10T13:21:52.129604,ground_truth,-0.006156,-0.016000,0.007372,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912162919879,2026-08-10T13:21:52.162933,ground_truth,-0.006156,-0.016000,0.007372,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912196235575,2026-08-10T13:21:52.196281,ground_truth,-0.006640,-0.008000,0.007254,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912229328895,2026-08-10T13:21:52.229359,ground_truth,-0.007546,0.007000,0.007034,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912268022441,2026-08-10T13:21:52.268060,ground_truth,-0.007546,0.007000,0.007034,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912297405795,2026-08-10T13:21:52.297435,ground_truth,-0.007546,0.007000,0.003477,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912331029676,2026-08-10T13:21:52.331053,ground_truth,-0.007546,0.007000,0.003477,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912364824827,2026-08-10T13:21:52.364842,ground_truth,-0.007123,-0.000000,0.003568,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912397677218,2026-08-10T13:21:52.397699,ground_truth,-0.007123,-0.000000,0.003568,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912430728991,2026-08-10T13:21:52.430759,ground_truth,-0.002133,-0.023000,0.003868,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912466173671,2026-08-10T13:21:52.466206,ground_truth,-0.004493,0.015000,0.003373,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912497491127,2026-08-10T13:21:52.497533,ground_truth,-0.003065,-0.008000,0.003673,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912528670885,2026-08-10T13:21:52.528693,ground_truth,-0.003562,-0.000000,0.003568,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912563864838,2026-08-10T13:21:52.563886,ground_truth,-0.004493,0.015000,0.003373,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912594530396,2026-08-10T13:21:52.594573,ground_truth,-0.003065,-0.008000,0.003673,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912628453325,2026-08-10T13:21:52.628493,ground_truth,-0.003562,-0.000000,0.003568,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912661628399,2026-08-10T13:21:52.661645,ground_truth,-0.003996,0.007000,0.003477,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912693482035,2026-08-10T13:21:52.693494,ground_truth,-0.003562,-0.000000,0.003568,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912727191185,2026-08-10T13:21:52.727228,ground_truth,-0.003562,-0.000000,0.003568,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912763304133,2026-08-10T13:21:52.763321,ground_truth,-0.003065,-0.008000,0.000091,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912795465604,2026-08-10T13:21:52.795484,ground_truth,-0.003996,0.007000,-0.000080,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912830500279,2026-08-10T13:21:52.830531,ground_truth,-0.002568,-0.016000,0.000182,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912863743229,2026-08-10T13:21:52.863759,ground_truth,-0.003065,-0.008000,0.000091,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912897217451,2026-08-10T13:21:52.897262,ground_truth,-0.007546,0.007000,-0.003636,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912930943523,2026-08-10T13:21:52.930988,ground_truth,-0.006156,-0.016000,-0.003413,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912964420089,2026-08-10T13:21:52.964441,ground_truth,-0.007123,-0.000000,-0.003568,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342912996396053,2026-08-10T13:21:52.996430,ground_truth,-0.007123,-0.000000,-0.003568,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342913030880300,2026-08-10T13:21:53.030903,ground_truth,-0.007546,0.007000,-0.003636,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342913064639724,2026-08-10T13:21:53.064686,ground_truth,-0.007123,-0.000000,-0.003568,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342913097803887,2026-08-10T13:21:53.097876,ground_truth,-0.007123,-0.000000,-0.003568,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342913131197087,2026-08-10T13:21:53.131210,ground_truth,-0.007123,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342913165220874,2026-08-10T13:21:53.165243,ground_truth,-0.002568,-0.016000,0.000182,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342913197389928,2026-08-10T13:21:53.197411,ground_truth,-0.003996,0.007000,-0.000080,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342913231137510,2026-08-10T13:21:53.231150,ground_truth,-0.002568,-0.016000,0.000182,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342913263950206,2026-08-10T13:21:53.263983,ground_truth,-0.008030,0.015000,-0.003714,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342913296547700,2026-08-10T13:21:53.296609,ground_truth,-0.007546,0.007000,-0.003636,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342913328568188,2026-08-10T13:21:53.328624,ground_truth,-0.008030,0.015000,-0.003714,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342913361720248,2026-08-10T13:21:53.361735,ground_truth,-0.007546,0.007000,-0.003636,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342913397388735,2026-08-10T13:21:53.397436,ground_truth,-0.008030,0.015000,-0.007258,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342913428474758,2026-08-10T13:21:53.428520,ground_truth,-0.003996,0.007000,-0.007193,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342913462891068,2026-08-10T13:21:53.462902,ground_truth,-0.003996,0.007000,-0.007193,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342913495479506,2026-08-10T13:21:53.495529,ground_truth,-0.007546,0.007000,-0.007193,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786342913528134969,2026-08-10T13:21:53.528171,ground_truth,-0.003562,-0.000000,-0.007137,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
